0.000000,60.290131,60.290131 
1.132384,60.289177,-22.877520 
2.264767,60.287868,-102.984458 
3.397151,60.286201,-180.100493 
4.529534,60.285446,-254.294312 
5.661918,60.287296,-325.633495 
6.794301,60.288895,-394.184521 
7.926685,60.290241,-460.012786 
9.059068,60.291340,-523.182613 
10.191452,60.292183,-583.757266 
11.323835,60.292774,-641.798957 
12.456219,60.293114,-697.368866 
13.588602,60.293205,-750.527146 
14.720986,60.293282,-801.332938 
15.853369,60.293293,-849.844382 
16.985753,60.293186,-896.118631 
18.118136,60.292965,-940.211859 
19.250520,60.292622,-982.179274 
20.382903,60.292164,-1022.075130 
21.515287,60.291588,-1059.952737 
22.647670,60.290894,-1095.864476 
23.780054,60.282253,-1129.861805 
24.912437,60.252563,-1161.995272 
26.044821,60.223251,-1192.314528 
27.177204,60.194313,-1220.868336 
28.309588,60.165749,-1247.704582 
29.441972,60.137562,-1272.870287 
30.574355,60.109749,-1296.411615 
31.706739,60.082310,-1318.373886 
32.839122,60.055248,-1338.801587 
33.971506,60.011780,-1357.738380 
35.103889,59.964119,-1375.227114 
36.236273,59.917820,-1391.309835 
37.368656,59.872887,-1406.027794 
38.501040,59.829315,-1419.421464 
39.633423,59.787106,-1431.530540 
40.765807,59.746262,-1442.393957 
41.898190,59.706783,-1452.049896 
43.030574,59.671745,-1460.535796 
44.162957,59.647663,-1467.888361 
45.295341,59.624573,-1474.143573 
46.427724,59.602474,-1479.336697 
47.560108,59.581371,-1483.502295 
48.692491,59.561260,-1486.674234 
49.824875,59.542145,-1488.885693 
50.957258,59.524021,-1490.169177 
52.089642,59.506893,-1490.556519 
53.222025,59.490459,-1490.078898 
54.354409,59.474068,-1488.766841 
55.486792,59.457706,-1486.650234 
56.619176,59.441372,-1483.758331 
57.751559,59.425060,-1480.119766 
58.883943,59.408779,-1475.762554 
60.016327,59.392525,-1470.714107 
61.148710,59.376297,-1465.001241 
62.281094,59.363628,-1458.650180 
63.413477,59.364616,-1451.686571 
64.545861,59.368374,-1444.135487 
65.678244,59.374855,-1436.021437 
66.810628,59.381538,-1427.368378 
67.943011,59.388424,-1418.199714 
69.075395,59.395512,-1408.538316 
70.207778,59.402805,-1398.406518 
71.340162,59.410301,-1387.826134 
72.472545,59.497299,-1376.818461 
73.604929,59.618614,-1365.404290 
74.737312,59.738270,-1353.603909 
75.869696,59.856266,-1341.437115 
77.002079,59.972603,-1328.923219 
78.134463,60.087280,-1316.081058 
79.266846,60.200302,-1302.928993 
80.399230,60.311661,-1289.484928 
81.531613,60.404373,-1275.766307 
82.663997,60.415199,-1261.790128 
83.796380,60.425797,-1247.572948 
84.928764,60.436157,-1233.130888 
86.061147,60.446281,-1218.479644 
87.193531,60.456177,-1203.634490 
88.325915,60.465839,-1188.610288 
89.458298,60.475266,-1173.421493 
90.590682,60.484459,-1158.082159 
91.723065,60.475563,-1142.605949 
92.855449,60.456928,-1127.006138 
93.987832,60.437851,-1111.295620 
95.120216,60.418331,-1095.486918 
96.252599,60.398369,-1079.592185 
97.384983,60.377968,-1063.623216 
98.517366,60.357124,-1047.591448 
99.649750,60.335835,-1031.507973 
100.782133,60.317749,-1015.383537 
101.914517,60.321037,-999.228554 
103.046900,60.323078,-983.053105 
