0.000000,60.290131,60.290131 
1.132384,60.289177,60.353010 
2.264767,60.287868,60.408890 
3.397151,60.286201,60.458121 
4.529534,60.285446,60.501047 
5.661918,60.287296,60.537999 
6.794301,60.288895,60.569298 
7.926685,60.290241,60.595254 
9.059068,60.291340,60.616168 
10.191452,60.292183,60.632332 
11.323835,60.292774,60.644026 
12.456219,60.293114,60.651524 
13.588602,60.293205,60.655087 
14.720986,60.293282,60.654971 
15.853369,60.293293,60.651419 
16.985753,60.293186,60.644670 
18.118136,60.292965,60.634951 
19.250520,60.292622,60.622483 
20.382903,60.292164,60.607477 
21.515287,60.291588,60.590138 
22.647670,60.290894,60.570664 
23.780054,60.282253,60.549242 
24.912437,60.252563,60.526055 
26.044821,60.223251,60.501279 
27.177204,60.194313,60.475080 
28.309588,60.165749,60.447621 
29.441972,60.137562,60.419055 
30.574355,60.109749,60.389531 
31.706739,60.082310,60.359191 
32.839122,60.055248,60.328171 
33.971506,60.011780,60.296600 
35.103889,59.964119,60.264602 
36.236273,59.917820,60.232296 
37.368656,59.872887,60.199793 
38.501040,59.829315,60.167203 
39.633423,59.787106,60.134626 
40.765807,59.746262,60.102160 
41.898190,59.706783,60.069897 
43.030574,59.671745,60.037924 
44.162957,59.647663,60.006323 
45.295341,59.624573,59.975173 
46.427724,59.602474,59.944548 
47.560108,59.581371,59.914515 
48.692491,59.561260,59.885142 
49.824875,59.542145,59.856487 
50.957258,59.524021,59.828610 
52.089642,59.506893,59.801562 
53.222025,59.490459,59.775393 
54.354409,59.474068,59.750150 
55.486792,59.457706,59.725874 
56.619176,59.441372,59.702605 
57.751559,59.425060,59.680379 
58.883943,59.408779,59.659228 
60.016327,59.392525,59.639182 
61.148710,59.376297,59.620267 
62.281094,59.363628,59.602508 
63.413477,59.364616,59.585925 
64.545861,59.368374,59.570537 
65.678244,59.374855,59.556360 
66.810628,59.381538,59.543406 
67.943011,59.388424,59.531687 
69.075395,59.395512,59.521211 
70.207778,59.402805,59.511986 
71.340162,59.410301,59.504014 
72.472545,59.497299,59.497299 
73.604929,59.618614,59.491841 
74.737312,59.738270,59.487638 
75.869696,59.856266,59.484687 
77.002079,59.972603,59.482982 
78.134463,60.087280,59.482517 
79.266846,60.200302,59.483284 
80.399230,60.311661,59.485273 
81.531613,60.404373,59.488472 
82.663997,60.415199,59.492869 
83.796380,60.425797,59.498450 
84.928764,60.436157,59.505199 
86.061147,60.446281,59.513101 
87.193531,60.456177,59.522138 
88.325915,60.465839,59.532291 
89.458298,60.475266,59.543541 
90.590682,60.484459,59.555868 
91.723065,60.475563,59.569249 
92.855449,60.456928,59.583664 
93.987832,60.437851,59.599088 
95.120216,60.418331,59.615499 
96.252599,60.398369,59.632872 
97.384983,60.377968,59.651183 
98.517366,60.357124,59.670405 
99.649750,60.335835,59.690514 
100.782133,60.317749,59.711481 
101.914517,60.321037,59.733282 
103.046900,60.323078,59.755887 
104.179284,60.323868,59.779271 
105.311667,60.326351,59.803404 
106.444051,60.335953,59.828259 
107.576434,60.344688,59.853808 
108.708818,60.352554,59.880021 
109.841201,60.359554,59.906870 
110.973585,60.383850,59.934326 
112.105968,60.417313,59.962361 
113.238352,60.448795,59.990946 
114.370735,60.478294,60.020051 
115.503119,60.505810,60.049647 
116.635503,60.531345,60.079706 
117.767886,60.554897,60.110199 
118.900270,60.576466,60.141097 
120.032653,60.595482,60.172372 
121.165037,60.608246,60.203995 
122.297420,60.619877,60.235938 
123.429804,60.630375,60.268172 
124.562187,60.639740,60.300671 
125.694571,60.647972,60.333407 
126.826954,60.655071,60.366351 
127.959338,60.661034,60.399478 
129.091721,60.665867,60.432761 
130.224105,60.684364,60.466173 
131.356488,60.713554,60.499688 
132.488872,60.743622,60.533281 
133.621255,60.774570,60.566926 
134.753639,60.806400,60.600599 
135.886022,60.839104,60.634275 
137.018406,60.872692,60.667930 
138.150789,60.907154,60.701541 
139.283173,60.939503,60.735084 
140.415556,60.934547,60.768537 
141.547940,60.928223,60.801877 
142.680323,60.920521,60.835083 
143.812707,60.911453,60.868134 
144.945090,60.901009,60.901009 
146.077474,60.889290,60.933687 
147.209858,60.882561,60.966150 
148.342241,60.875313,60.998377 
149.474625,60.875179,61.030351 
150.607008,60.880306,61.062052 
151.739392,60.884602,61.093465 
152.871775,60.888062,61.124571 
154.004159,60.890690,61.155354 
155.136542,60.892479,61.185798 
156.268926,60.893436,61.215889 
157.401309,60.893562,61.245610 
158.533693,60.893772,61.274948 
159.666076,60.913906,61.303890 
160.798460,60.932831,61.332421 
161.930843,60.950539,61.360530 
163.063227,60.967033,61.388205 
164.195610,60.982311,61.415434 
165.327994,60.996376,61.442206 
166.460377,61.009228,61.468511 
167.592761,61.020866,61.494339 
168.725144,61.046825,61.519681 
169.857528,61.085655,61.544529 
170.989911,61.123363,61.568874 
172.122295,61.159946,61.592709 
173.254678,61.195408,61.616027 
174.387062,61.229740,61.638821 
175.519446,61.262955,61.661086 
176.651829,61.295040,61.682815 
177.784213,61.326050,61.704005 
178.916596,61.360748,61.724651 
180.048980,61.394264,61.744748 
181.181363,61.426601,61.764294 
182.313747,61.457764,61.783286 
183.446130,61.487743,61.801722 
184.578514,61.516541,61.819599 
185.710897,61.544163,61.836916 
186.843281,61.570602,61.853672 
187.975664,61.597702,61.869868 
189.108048,61.618061,61.885502 
190.240431,61.637970,61.900576 
191.372815,61.657433,61.915089 
192.505198,61.676445,61.929045 
193.637582,61.695004,61.942444 
194.769965,61.713116,61.955288 
195.902349,61.730782,61.967580 
197.034732,61.747993,61.979324 
198.167116,61.765850,61.990522 
199.299499,61.782684,62.001178 
200.431883,61.798458,62.011296 
201.564266,61.813179,62.020881 
202.696650,61.826839,62.029938 
203.829034,61.839439,62.038472 
204.961417,61.850986,62.046487 
206.093801,61.861473,62.053991 
207.226184,61.881168,62.060989 
208.358568,61.911545,62.067487 
209.490951,61.940441,62.073493 
210.623335,61.967857,62.079012 
211.755718,61.993790,62.084054 
212.888102,62.018246,62.088624 
214.020485,62.041218,62.092731 
215.152869,62.062710,62.096382 
216.285252,62.082722,62.099586 
217.417636,62.102352,62.102352 
218.550019,62.120720,62.104688 
219.682403,62.137760,62.106602 
220.814786,62.153481,62.108104 
221.947170,62.167873,62.109203 
223.079553,62.180943,62.109909 
224.211937,62.192688,62.110230 
225.344320,62.203106,62.110176 
226.476704,62.208714,62.109758 
227.609087,62.209221,62.108984 
228.741471,62.216999,62.107866 
229.873854,62.230942,62.106413 
231.006238,62.244022,62.104635 
232.138621,62.256241,62.102543 
233.271005,62.267590,62.100146 
234.403389,62.278080,62.097456 
235.535772,62.287704,62.094482 
236.668156,62.309647,62.091236 
