39129.622434,421.898346,24.374495 
39771.091654,388.486481,34.075908 
40412.560875,308.782837,44.672274 
41054.030095,318.490692,56.178028 
41695.499315,321.304718,68.607605 
42336.968535,321.513641,81.975439 
42978.437755,329.542603,96.295966 
43619.906976,334.949829,111.583620 
44261.376196,350.867035,127.852836 
44902.845416,384.289734,145.118048 
45544.314636,402.495789,163.393692 
46185.783857,386.755280,182.694201 
46827.253077,414.797760,203.034012 
47468.722297,408.511871,224.427558 
48110.191517,405.412476,246.889274 
48751.660738,414.710052,270.433595 
49393.129958,419.031403,295.074956 
50034.599178,427.927063,320.827791 
50676.068398,431.504059,347.706535 
51317.537618,438.721558,375.725624 
51959.006839,455.037506,404.899491 
52600.476059,466.336792,435.242571 
53241.945279,490.159668,466.769299 
53883.414499,499.494110,499.494110 
54524.883720,527.960510,533.416680 
55166.352940,561.998474,568.477649 
55807.822160,563.541321,604.602898 
56449.291380,602.335632,641.718310 
57090.760601,659.634094,679.749766 
57732.229821,709.119080,718.623147 
58373.699041,761.640930,758.264335 
59015.168261,779.057495,798.599212 
59656.637481,832.237305,839.553659 
60298.106702,846.903503,881.053557 
60939.575922,871.632446,923.024789 
61581.045142,937.810486,965.393236 
62222.514362,1018.234253,1008.084779 
62863.983583,1031.437866,1051.025300 
63505.452803,1095.786865,1094.140681 
64146.922023,1190.904175,1137.356803 
64788.391243,1195.819824,1180.599547 
65429.860464,1257.555298,1223.794796 
66071.329684,1280.263794,1266.868431 
66712.798904,1298.877075,1309.746333 
67354.268124,1357.272095,1352.354384 
67995.737344,1399.631836,1394.618466 
68637.206565,1407.286743,1436.464460 
69278.675785,1514.895508,1477.818247 
69920.145005,1575.687012,1518.605710 
70561.614225,1577.549194,1558.752730 
71203.083446,1612.656860,1598.185189 
71844.552666,1624.611816,1636.828967 
72486.021886,1639.577393,1674.609947 
73127.491106,1632.497437,1711.454010 
73768.960327,1705.725342,1747.287038 
74410.429547,1782.034912,1782.034912 
75051.898767,1943.257813,1815.637779 
75693.367987,2039.501099,1848.092845 
76334.837207,2056.973633,1879.411581 
76976.306428,2093.238525,1909.605457 
77617.775648,2140.689209,1938.685945 
78259.244868,1981.642944,1966.664515 
78900.714088,1898.151367,1993.552639 
79542.183309,1737.292725,2019.361787 
80183.652529,1613.853149,2044.103431 
80825.121749,1608.032471,2067.789041 
81466.590969,1611.157837,2090.430088 
82108.060190,1607.639648,2112.038043 
82749.529410,1595.820313,2132.624378 
83390.998630,1564.493042,2152.200562 
84032.467850,1574.832642,2170.778067 
84673.937070,1555.762207,2188.368364 
85315.406291,1549.955200,2204.982924 
85956.875511,1523.739014,2220.633217 
86598.344731,1526.346191,2235.330716 
87239.813951,1511.679199,2249.086889 
87881.283172,1502.600220,2261.913210 
88522.752392,1500.439209,2273.821147 
89164.221612,1495.474609,2284.822173 
89805.690832,1472.289185,2294.927758 
90447.160053,1460.334473,2304.149374 
91088.629273,1462.541138,2312.498490 
91730.098493,1463.277710,2319.986579 
92371.567713,1453.288452,2326.625111 
93013.036933,1457.886963,2332.425556 
93654.506154,1404.855957,2337.399387 
94295.975374,1406.978638,2341.558073 
94937.444594,1408.399170,2344.913086 
95578.913814,1408.403931,2347.475896 
96220.383035,1371.545898,2349.257975 
96861.852255,1342.875732,2350.270794 
97503.321475,1339.487915,2350.525823 
98144.790695,1312.908691,2350.034533 
98786.259916,1469.743042,2348.808396 
99427.729136,1213.403687,2346.858882 
100069.198356,1301.312988,2344.197462 
100710.667576,1207.640503,2340.835607 
101352.136796,1221.326050,2336.784789 
101993.606017,1049.069336,2332.056477 
102635.075237,994.923828,2326.662143 
103276.544457,1016.026550,2320.613257 
103918.013677,1001.982727,2313.921292 
104559.482898,993.340454,2306.597717 
105200.952118,969.628723,2298.654004 
105842.421338,948.733765,2290.101623 
106483.890558,938.676636,2280.952046 
107125.359779,930.860535,2271.216743 
107766.828999,931.208984,2260.907185 
108408.298219,968.515503,2250.034844 
109049.767439,928.973267,2238.611190 
109691.236659,897.415344,2226.647694 
110332.705880,913.045776,2214.155827 
110974.175100,974.964111,2201.147059 
111615.644320,864.675049,2187.632863 
112257.113540,1111.820068,2173.624709 
112898.582761,1054.619141,2159.134067 
113540.051981,799.241272,2144.172409 
114181.521201,688.516663,2128.751206 
114822.990421,676.372375,2112.881928 
115464.459642,665.313843,2096.576046 
116105.928862,660.638000,2079.845032 
116747.398082,659.940430,2062.700356 
117388.867302,650.098267,2045.153490 
118030.336522,650.553772,2027.215904 
118671.805743,647.060486,2008.899068 
119313.274963,636.974121,1990.214455 
119954.744183,635.202881,1971.173535 
120596.213403,631.418335,1951.787779 
121237.682624,635.082581,1932.068657 
121879.151844,629.888000,1912.027642 
122520.621064,619.601257,1891.676202 
123162.090284,618.470642,1871.025811 
123803.559505,617.564270,1850.087938 
124445.028725,674.055359,1828.874055 
125086.497945,1032.877686,1807.395632 
125727.967165,1143.075928,1785.664140 
126369.436385,909.419312,1763.691051 
127010.905606,593.880493,1741.487834 
127652.374826,593.026428,1719.065962 
128293.844046,593.695557,1696.436905 
128935.313266,626.806641,1673.612134 
129576.782487,613.415100,1650.603120 
130218.251707,604.389038,1627.421334 
130859.720927,588.543274,1604.078246 
131501.190147,590.934631,1580.585328 
132142.659368,589.186157,1556.954051 
132784.128588,579.745605,1533.195885 
133425.597808,572.986023,1509.322302 
134067.067028,575.012451,1485.344772 
134708.536248,573.109680,1461.274767 
135350.005469,573.118042,1437.123757 
135991.474689,570.190002,1412.903213 
136632.943909,568.737488,1388.624606 
137274.413129,568.009033,1364.299407 
137915.882350,565.433838,1339.939087 
138557.351570,562.734192,1315.555117 
139198.820790,556.002563,1291.158968 
139840.290010,557.718262,1266.762111 
140481.759231,561.651733,1242.376017 
141123.228451,567.252075,1218.012156 
141764.697671,560.667786,1193.681999 
142406.166891,556.290405,1169.397019 
143047.636111,546.010864,1145.168684 
143689.105332,544.673462,1121.008467 
144330.574552,542.660767,1096.927839 
144972.043772,541.585693,1072.938269 
145613.512992,538.647583,1049.051230 
146254.982213,540.738281,1025.278191 
146896.451433,541.544739,1001.630625 
147537.920653,533.201416,978.120002 
148179.389873,529.768127,954.757792 
148820.859094,526.198669,931.555468 
149462.328314,523.681458,908.524499 
150103.797534,521.834412,885.676356 
150745.266754,525.637329,863.022512 
151386.735974,525.165405,840.574435 
152028.205195,517.478333,818.343599 
152669.674415,519.293457,796.341472 
153311.143635,513.859009,774.579527 
153952.612855,510.659668,753.069234 
154594.082076,507.620148,731.822065 
155235.551296,505.774231,710.849489 
155877.020516,503.403168,690.162978 
156518.489736,500.046509,669.774004 
157159.958957,501.819458,649.694036 
157801.428177,498.283905,629.934546 
158442.897397,493.323914,610.507005 
159084.366617,491.694916,591.422883 
159725.835837,490.113770,572.693652 
160367.305058,487.424164,554.330783 
161008.774278,485.784637,536.345746 
161650.243498,485.522705,518.750012 
162291.712718,483.672852,501.555053 
162933.181939,484.772339,484.772339 
163574.651159,485.644318,468.410873 
164216.120379,485.327179,452.469783 
164857.589599,485.570435,436.945730 
165499.058820,478.830566,421.835374 
166140.528040,476.687988,407.135376 
166781.997260,480.883636,392.842395 
167423.466480,476.156769,378.953093 
168064.935700,474.641449,365.464129 
168706.404921,471.073425,352.372164 
169347.874141,474.733124,339.673858 
169989.343361,471.554718,327.365871 
170630.812581,469.071350,315.444864 
171272.281802,468.510162,303.907497 
171913.751022,470.447906,292.750431 
172555.220242,464.964630,281.970326 
173196.689462,460.990021,271.563841 
173838.158683,458.338623,261.527638 
174479.627903,465.753479,251.858377 
175121.097123,453.983276,242.552717 
175762.566343,456.540863,233.607321 
176404.035563,454.744110,225.018846 
177045.504784,452.049927,216.783955 
177686.974004,452.024048,208.899307 
178328.443224,452.404388,201.361563 
178969.912444,446.469910,194.167383 
179611.381665,445.679077,187.313427 
180252.850885,447.288849,180.796356 
180894.320105,446.757629,174.612830 
181535.789325,445.154968,168.759509 
182177.258546,446.254669,163.233054 
182818.727766,446.099640,158.030125 
183460.196986,446.516724,153.147382 
184101.666206,438.653595,148.581486 
184743.135427,438.862152,144.329097 
185384.604647,441.187805,140.386875 
186026.073867,442.177979,136.751481 
186667.543087,435.724762,133.419574 
187309.012307,437.116760,130.387816 
187950.481528,437.590546,127.652866 
188591.950748,433.292999,125.211386 
189233.419968,435.160858,123.060034 
189874.889188,435.125061,121.195472 
190516.358409,430.730499,119.614361 
191157.827629,437.083923,118.313359 
191799.296849,439.697784,117.289128 
192440.766069,427.803070,116.538327 
193082.235290,427.037231,116.057618 
193723.704510,425.787140,115.843661 
194365.173730,425.322601,115.893115 
195006.642950,424.736755,116.202642 
195648.112170,423.138306,116.768901 
196289.581391,421.533844,117.588552 
196931.050611,419.751190,118.658257 
197572.519831,421.439240,119.974676 
198213.989051,421.197327,121.534468 
198855.458272,420.216980,123.334295 
199496.927492,418.866028,125.370816 
200138.396712,419.005981,127.640691 
200779.865932,419.289154,130.140582 
201421.335153,418.059113,132.867149 
202062.804373,414.753815,135.817051 
202704.273593,413.297821,138.986949 
203345.742813,413.082123,142.373504 
203987.212033,413.130371,145.973375 
204628.681254,412.693115,149.783224 
205270.150474,411.311920,153.799709 
205911.619694,411.569031,158.019493 
206553.088914,412.083008,162.439235 
207194.558135,408.804443,167.055595 
207836.027355,414.496948,171.865234 
208477.496575,410.900635,176.864812 
209118.965795,407.778961,182.050989 
209760.435016,409.217926,187.420426 
210401.904236,410.392365,192.969783 
211043.373456,411.456421,198.695720 
211684.842676,413.822540,204.594898 
212326.311896,415.906067,210.663977 
212967.781117,421.973907,216.899617 
213609.250337,415.763245,223.298479 
214250.719557,413.471558,229.857223 
214892.188777,412.346863,236.572510 
215533.657998,409.790253,243.440999 
216175.127218,405.957062,250.459351 
216816.596438,405.644012,257.624226 
217458.065658,406.371918,264.932285 
218099.534879,410.538788,272.380188 
218741.004099,414.609161,279.964595 
219382.473319,411.403259,287.682166 
220023.942539,414.392609,295.529563 
220665.411759,416.038788,303.503445 
221306.880980,417.044067,311.600472 
221948.350200,536.278137,319.817306 
222589.819420,592.739441,328.150605 
223231.288640,630.492310,336.597031 
223872.757861,702.901733,345.153244 
224514.227081,754.706360,353.815905 
225155.696301,740.874878,362.581672 
225797.165521,745.468384,371.447208 
226438.634742,699.716492,380.409172 
227080.103962,598.670349,389.464224 
227721.573182,484.470215,398.609026 
228363.042402,433.396362,407.840236 
229004.511622,422.789001,417.154516 
229645.980843,407.580719,426.548526 
230287.450063,413.127411,436.018926 
230928.919283,423.701508,445.562376 
231570.388503,455.175537,455.175537 
232211.857724,460.840881,464.848195 
232853.326944,492.365295,474.542638 
233494.796164,507.840088,484.214280 
234136.265384,512.783081,493.818535 
234777.734605,502.681396,503.310817 
235419.203825,514.147949,512.646540 
236060.673045,514.854736,521.781118 
236702.142265,528.650879,530.669964 
237343.611485,539.268494,539.268494 
237985.080706,542.035400,547.540435 
238626.549926,539.813782,555.482777 
239268.019146,549.521973,563.100824 
239909.488366,553.523743,570.399880 
240550.957587,539.733521,577.385250 
241192.426807,525.954773,584.062238 
241833.896027,547.559082,590.436148 
242475.365247,558.661194,596.512284 
243116.834468,562.187378,602.295951 
243758.303688,556.946899,607.792452 
244399.772908,547.390320,613.007092 
245041.242128,559.788330,617.945176 
245682.711348,575.046875,622.612007 
246324.180569,584.409241,627.012889 
246965.649789,571.369263,631.153128 
247607.119009,563.997131,635.038026 
248248.588229,556.281067,638.672889 
248890.057450,565.616699,642.063020 
249531.526670,570.176514,645.213724 
250172.995890,590.302002,648.130305 
250814.465110,605.404846,650.818067 
251455.934331,599.364319,653.282314 
252097.403551,579.203796,655.528351 
252738.872771,583.576050,657.561483 
253380.341991,600.966064,659.387012 
254021.811211,601.171814,661.010243 
254663.280432,599.151672,662.436481 
255304.749652,603.266907,663.671030 
255946.218872,611.153503,664.719193 
256587.688092,624.465820,665.586276 
257229.157313,654.226074,666.277583 
257870.626533,661.693237,666.798417 
258512.095753,659.570496,667.154083 
259153.564973,663.890015,667.349885 
259795.034194,665.522766,667.391127 
260436.503414,674.444641,667.283114 
261077.972634,673.268616,667.031149 
261719.441854,672.992004,666.640538 
262360.911074,685.278198,666.116584 
263002.380295,690.237671,665.464591 
263643.849515,700.064819,664.689864 
264285.318735,704.448059,663.797707 
264926.787955,697.171143,662.793425 
265568.257176,716.079468,661.682320 
266209.726396,702.331238,660.469698 
266851.195616,688.976318,659.160863 
267492.664836,678.368103,657.761119 
268134.134057,671.765442,656.275770 
268775.603277,665.216614,654.710121 
269417.072497,657.851868,653.069475 
270058.541717,649.430969,651.359137 
270700.010937,649.584412,649.584412 
271341.480158,646.386719,647.750448 
271982.949378,645.022949,645.861776 
272624.418598,642.043396,643.922773 
273265.887818,638.117737,641.937814 
273907.357039,633.108276,639.911274 
274548.826259,645.846069,637.847531 
275190.295479,665.715759,635.750960 
275831.764699,678.027832,633.625937 
276473.233920,641.894104,631.476838 
277114.703140,635.665527,629.308038 
277756.172360,639.368408,627.123915 
278397.641580,660.107910,624.928842 
279039.110800,633.048584,622.727198 
279680.580021,623.513428,620.523357 
280322.049241,619.536377,618.321695 
280963.518461,613.080017,616.126589 
281604.987681,613.820801,613.942414 
282246.456902,608.302307,611.773546 
282887.926122,610.499084,609.624361 
283529.395342,605.616821,607.499236 
284170.864562,602.170532,605.402545 
284812.333783,593.162720,603.338666 
285453.803003,592.565552,601.311973 
286095.272223,599.326843,599.326843 
286736.741443,602.994324,597.386805 
287378.210663,600.698608,595.491999 
288019.679884,597.786438,593.641718 
288661.149104,603.967163,591.835256 
289302.618324,616.664856,590.071905 
289944.087544,624.617554,588.350959 
290585.556765,590.899536,586.671712 
291227.025985,596.386841,585.033456 
291868.495205,594.006226,583.435485 
292509.964425,592.058350,581.877092 
293151.433646,590.461975,580.357570 
293792.902866,582.182922,578.876213 
294434.372086,567.027832,577.432313 
295075.841306,571.678406,576.025165 
295717.310526,569.298645,574.654061 
296358.779747,568.951599,573.318294 
297000.248967,563.137695,572.017158 
297641.718187,562.055359,570.749946 
298283.187407,559.134583,569.515951 
298924.656628,557.975037,568.314467 
299566.125848,556.813843,567.144786 
300207.595068,555.782227,566.006203 
300849.064288,554.031311,564.898009 
301490.533509,555.050110,563.819500 
302132.002729,550.304810,562.769967 
302773.471949,547.431946,561.748704 
303414.941169,547.370605,560.755004 
304056.410389,547.074707,559.788161 
304697.879610,543.178528,558.847467 
305339.348830,541.653748,557.932217 
305980.818050,540.974854,557.041703 
306622.287270,539.810852,556.175218 
307263.756491,538.603333,555.332056 
307905.225711,538.627258,554.511510 
308546.694931,534.013000,553.712874 
309188.164151,536.955383,552.935439 
309829.633372,563.128418,552.178501 
310471.102592,576.990723,551.441352 
311112.571812,586.178223,550.723284 
311754.041032,579.724670,550.023593 
312395.510252,572.926880,549.341570 
313036.979473,565.722168,548.676509 
313678.448693,566.345154,548.027703 
314319.917913,551.277771,547.394446 
314961.387133,542.242249,546.776031 
315602.856354,535.060486,546.171751 
316244.325574,531.908020,545.580898 
316885.794794,528.458862,545.002768 
317527.264014,526.399597,544.436652 
318168.733235,523.538208,543.881844 
318810.202455,521.862427,543.337637 
319451.671675,532.203430,542.803325 
320093.140895,524.188232,542.278201 
320734.610115,532.503113,541.761558 
321376.079336,544.058594,541.252688 
322017.548556,534.923706,540.750887 
322659.017776,523.499695,540.255446 
323300.486996,548.781677,539.765659 
323941.956217,549.084778,539.280820 
324583.425437,544.856201,538.800220 
325224.894657,542.611389,538.323155 
325866.363877,534.813110,537.848917 
326507.833098,534.754578,537.376799 
327149.302318,534.936462,536.906094 
327790.771538,536.436096,536.436096 
