0.000000,213.059052,213.059052 
73.619331,250.330963,197.634084 
147.238661,284.626678,182.393714 
220.857992,285.073120,167.522542 
294.477322,287.094238,153.205166 
368.096653,269.890228,139.626184 
441.715984,229.290695,126.970195 
515.335314,213.508911,115.421798 
588.954645,216.294968,105.165591 
662.573975,215.507172,96.386173 
736.193306,207.140747,89.268143 
809.812636,190.674911,83.996098 
883.431967,158.727173,80.754639 
957.051298,123.217026,79.728362 
1030.670628,108.201340,81.101868 
1104.289959,85.059753,85.059753 
1177.909289,113.088264,91.674421 
1251.528620,141.819672,100.569478 
1325.147951,154.416595,111.256337 
1398.767281,174.966171,123.246409 
1472.386612,182.400406,136.051105 
1546.005942,181.525909,149.181836 
1619.625273,210.722717,162.150014 
1693.244604,224.191055,174.467049 
1766.863934,254.258881,185.644354 
1840.483265,276.658142,195.193339 
1914.102595,288.607605,202.625415 
1987.721926,292.572418,207.451994 
2061.341256,283.657867,209.184486 
2134.960587,264.025879,207.334304 
2208.579918,240.550751,201.412859 
2282.199248,221.159195,190.931561 
2355.818579,186.215775,175.401822 
2429.437909,154.335052,154.335052 
2503.057240,111.387352,127.934232 
2576.676571,88.801079,99.168604 
2650.295901,60.673363,71.698981 
2723.915232,37.309250,49.186174 
2797.534562,35.290997,35.290997 
2871.153893,41.896793,32.674327 
2944.773223,45.138821,39.997320 
3018.392554,60.093468,54.921196 
3092.011885,83.981148,75.107176 
3165.631215,98.583435,98.216484 
3239.250546,121.910339,121.910339 
3312.869876,150.036667,143.993691 
3386.489207,183.654312,162.846394 
3460.108538,224.637527,176.992028 
3533.727868,244.979813,184.954176 
3607.347199,244.576141,185.256418 
3680.966529,202.078094,176.422336 
3754.585860,156.975510,156.975510 
3828.205191,114.325775,128.387813 
3901.824521,86.673828,103.924285 
3975.443852,99.798256,99.798256 
4049.063182,122.897133,122.897133 
4122.682513,138.639847,149.448824 
4196.301843,143.035370,172.932108 
4269.921174,145.774719,193.469958 
4343.540505,147.025970,211.185350 
4417.159835,142.861191,226.201260 
4490.779166,140.293488,238.640662 
4564.398496,141.518875,248.626532 
4638.017827,137.816666,256.281844 
4711.637158,135.536819,261.729575 
4785.256488,138.522980,265.092699 
4858.875819,161.188400,266.494192 
4932.495149,136.277252,266.057029 
5006.114480,128.543167,263.904185 
5079.733811,129.368423,260.158634 
5153.353141,122.547012,254.943354 
5226.972472,112.404198,248.381317 
5300.591802,85.429321,240.595501 
5374.211133,85.722153,231.708880 
5447.830463,106.290138,221.844429 
5521.449794,106.041435,211.125123 
5595.069125,101.216225,199.673938 
5668.688455,95.912033,187.613849 
5742.307786,75.521606,175.067831 
5815.927116,91.394005,162.158859 
5889.546447,99.776497,149.009909 
5963.165778,139.146027,135.743956 
6036.785108,139.438431,122.483974 
6110.404439,114.924889,109.352940 
6184.023769,88.216713,96.473827 
6257.643100,79.214958,83.969613 
6331.262430,69.169312,71.963271 
6404.881761,59.330276,60.577777 
6478.501092,55.144314,49.936106 
6552.120422,50.266186,40.161234 
6625.739753,44.823608,31.376135 
6699.359083,74.032364,23.703785 
6772.978414,88.425659,17.267159 
6846.597745,61.761448,12.189232 
6920.217075,31.722769,8.592980 
6993.836406,24.873234,6.601377 
7067.455736,25.949894,6.337400 
7141.075067,24.080929,7.924022 
7214.694398,24.348629,11.484219 
7288.313728,25.095242,17.140967 
7361.933059,25.017241,25.017241 
7435.552389,33.890148,35.074333 
7509.171720,64.748024,46.626809 
7582.791050,89.515335,58.827552 
7656.410381,70.829445,70.829445 
7730.029712,45.320164,81.931671 
7803.649042,49.502071,92.018614 
7877.268373,54.118618,101.120959 
7950.887703,61.807240,109.269390 
8024.507034,67.270004,116.494593 
8098.126365,79.103394,122.827251 
8171.745695,84.351402,128.298050 
8245.365026,111.270096,132.937675 
8318.984356,137.041183,136.776808 
8392.603687,140.283554,139.846137 
8466.223018,105.281921,142.176344 
8539.842348,91.716881,143.798115 
8613.461679,77.926529,144.742134 
8687.081009,92.583221,145.039085 
8760.700340,101.053635,144.719655 
8834.319670,106.781975,143.814526 
8907.939001,106.578819,142.354385 
8981.558332,88.548546,140.369914 
9055.177662,82.210899,137.891800 
9128.796993,110.055893,134.950726 
9202.416323,121.229744,131.577378 
9276.035654,128.487869,127.802439 
9349.654985,128.190292,123.656595 
9423.274315,132.317825,119.170530 
9496.893646,160.040878,114.374929 
9570.512976,142.402985,109.300477 
9644.132307,134.313568,103.977857 
9717.751638,135.799850,98.437755 
9791.370968,136.440887,92.710855 
9864.990299,137.188080,86.827843 
9938.609629,126.975006,80.819402 
10012.228960,109.248283,74.716217 
10085.848290,74.274879,68.548973 
10159.467621,101.815063,62.348354 
10233.086952,143.339859,56.145045 
10306.706282,191.744904,49.969731 
10380.325613,232.039307,43.853097 
10453.944943,246.713074,37.825826 
10527.564274,231.176865,31.918604 
10601.183605,194.689163,26.162116 
10674.802935,157.263901,20.587045 
10748.422266,130.518005,15.224076 
10822.041596,103.715714,10.103895 
10895.660927,94.629982,5.257186 
10969.280257,72.671432,0.714633 
11042.899588,58.974628,-3.493080 
11116.518919,53.353870,-7.335266 
11190.138249,43.521557,-10.781242 
11263.757580,37.647476,-13.800324 
11337.376910,50.462856,-16.361825 
11410.996241,86.328209,-18.435063 
11484.615572,102.099922,-19.989352 
11558.234902,141.387756,-20.994008 
11631.854233,176.159348,-21.418345 
11705.473563,212.277069,-21.231680 
11779.092894,240.779510,-20.403327 
11852.712225,266.484741,-18.902603 
11926.331555,284.572754,-16.698822 
11999.950886,288.091644,-13.761300 
12073.570216,282.407593,-10.059352 
12147.189547,271.721649,-5.562293 
12220.808877,258.119293,-0.239440 
12294.428208,228.198608,5.939894 
12368.047539,199.754395,13.006391 
12441.666869,179.842819,20.990738 
12515.286200,177.878189,29.923618 
12588.905530,175.650253,39.835716 
12662.524861,154.724030,50.757717 
12736.144192,142.441727,62.720306 
12809.763522,118.749428,75.754167 
12883.382853,89.889984,89.889984 
12957.002183,103.345520,105.102706 
13030.621514,121.255653,121.144333 
13104.240845,150.008804,137.711129 
13177.860175,176.769714,154.499357 
13251.479506,197.499084,171.205282 
13325.098836,207.043045,187.525166 
13398.718167,203.155273,203.155273 
13472.337497,199.533173,217.846339 
13545.956828,222.911209,231.566979 
13619.576159,267.443634,244.340282 
13693.195489,278.514282,256.189335 
13766.814820,274.079956,267.137226 
