0.000000,213.059052,213.059052 
73.619331,250.330963,212.164104 
147.238661,284.626678,211.269485 
220.857992,285.073120,210.375525 
294.477322,287.094238,209.482551 
368.096653,269.890228,208.590894 
441.715984,229.290695,207.700881 
515.335314,213.508911,206.812843 
588.954645,216.294968,205.927107 
662.573975,215.507172,205.044004 
736.193306,207.140747,204.163861 
809.812636,190.674911,203.287009 
883.431967,158.727173,202.413776 
957.051298,123.217026,201.544490 
1030.670628,108.201340,200.679482 
1104.289959,85.059753,199.819080 
1177.909289,113.088264,198.963613 
1251.528620,141.819672,198.113410 
1325.147951,154.416595,197.268800 
1398.767281,174.966171,196.430112 
1472.386612,182.400406,195.597675 
1546.005942,181.525909,194.771818 
1619.625273,210.722717,193.952871 
1693.244604,224.191055,193.141161 
1766.863934,254.258881,192.337019 
1840.483265,276.658142,191.540772 
1914.102595,288.607605,190.752751 
1987.721926,292.572418,189.973284 
2061.341256,283.657867,189.202700 
2134.960587,264.025879,188.441328 
2208.579918,240.550751,187.689497 
2282.199248,221.159195,186.947536 
2355.818579,186.215775,186.215775 
2429.437909,154.335052,185.493485 
2503.057240,111.387352,184.775713 
2576.676571,88.801079,184.056451 
2650.295901,60.673363,183.329689 
2723.915232,37.309250,182.589417 
2797.534562,35.290997,181.829626 
2871.153893,41.896793,181.044306 
2944.773223,45.138821,180.227448 
3018.392554,60.093468,179.373043 
3092.011885,83.981148,178.475080 
3165.631215,98.583435,177.527551 
3239.250546,121.910339,176.524446 
3312.869876,150.036667,175.459756 
3386.489207,183.654312,174.327470 
3460.108538,224.637527,173.121581 
3533.727868,244.979813,171.836077 
3607.347199,244.576141,170.464950 
3680.966529,202.078094,169.002191 
3754.585860,156.975510,167.441789 
3828.205191,114.325775,165.777736 
3901.824521,86.673828,164.004021 
3975.443852,99.798256,162.114636 
4049.063182,122.897133,160.103571 
4122.682513,138.639847,157.964816 
4196.301843,143.035370,155.692362 
4269.921174,145.774719,153.280200 
4343.540505,147.025970,150.722320 
4417.159835,142.861191,148.012712 
4490.779166,140.293488,145.145368 
4564.398496,141.518875,142.114277 
4638.017827,137.816666,138.913431 
4711.637158,135.536819,135.536819 
4785.256488,138.522980,131.982316 
4858.875819,161.188400,128.263324 
4932.495149,136.277252,124.397132 
5006.114480,128.543167,120.401026 
5079.733811,129.368423,116.292293 
5153.353141,122.547012,112.088220 
5226.972472,112.404198,107.806093 
5300.591802,85.429321,103.463201 
5374.211133,85.722153,99.076828 
5447.830463,106.290138,94.664264 
5521.449794,106.041435,90.242794 
5595.069125,101.216225,85.829706 
5668.688455,95.912033,81.442285 
5742.307786,75.521606,77.097821 
5815.927116,91.394005,72.813598 
5889.546447,99.776497,68.606904 
5963.165778,139.146027,64.495027 
6036.785108,139.438431,60.495252 
6110.404439,114.924889,56.624868 
6184.023769,88.216713,52.901160 
6257.643100,79.214958,49.341415 
6331.262430,69.169312,45.962922 
6404.881761,59.330276,42.782966 
6478.501092,55.144314,39.818834 
6552.120422,50.266186,37.087814 
6625.739753,44.823608,34.607193 
6699.359083,74.032364,32.394256 
6772.978414,88.425659,30.466292 
6846.597745,61.761448,28.840586 
6920.217075,31.722769,27.534427 
6993.836406,24.873234,26.565101 
7067.455736,25.949894,25.949894 
7141.075067,24.080929,25.701078 
7214.694398,24.348629,25.810860 
