0.000000,213.059052,213.059052 
73.619331,250.330963,211.659907 
147.238661,284.626678,210.261038 
220.857992,285.073120,208.862720 
294.477322,287.094238,207.465227 
368.096653,269.890228,206.068836 
441.715984,229.290695,204.673820 
515.335314,213.508911,203.280456 
588.954645,216.294968,201.889019 
662.573975,215.507172,200.499784 
736.193306,207.140747,199.113026 
809.812636,190.674911,197.729021 
883.431967,158.727173,196.348043 
957.051298,123.217026,194.970369 
1030.670628,108.201340,193.596273 
1104.289959,85.059753,192.226030 
1177.909289,113.088264,190.859916 
1251.528620,141.819672,189.498206 
1325.147951,154.416595,188.141175 
1398.767281,174.966171,186.789099 
1472.386612,182.400406,185.442253 
1546.005942,181.525909,184.100911 
1619.625273,210.722717,182.765350 
1693.244604,224.191055,181.435845 
1766.863934,254.258881,180.112670 
1840.483265,276.658142,178.796102 
1914.102595,288.607605,177.486414 
1987.721926,292.572418,176.183883 
2061.341256,283.657867,174.888784 
2134.960587,264.025879,173.601392 
2208.579918,240.550751,172.321983 
2282.199248,221.159195,171.050831 
2355.818579,186.215775,169.788211 
2429.437909,154.335052,168.534400 
2503.057240,111.387352,167.289672 
2576.676571,88.801079,166.054303 
2650.295901,60.673363,164.828567 
2723.915232,37.309250,163.612740 
2797.534562,35.290997,162.407098 
2871.153893,41.896793,161.211916 
2944.773223,45.138821,160.027468 
3018.392554,60.093468,158.854030 
3092.011885,83.981148,157.691878 
3165.631215,98.583435,156.541286 
3239.250546,121.910339,155.402530 
3312.869876,150.036667,154.275885 
3386.489207,183.654312,153.161626 
3460.108538,224.637527,152.060029 
3533.727868,244.979813,150.971369 
3607.347199,244.576141,149.895921 
3680.966529,202.078094,148.833960 
3754.585860,156.975510,147.785762 
3828.205191,114.325775,146.751601 
3901.824521,86.673828,145.731754 
3975.443852,99.798256,144.726495 
4049.063182,122.897133,143.736100 
4122.682513,138.639847,142.760843 
4196.301843,143.035370,141.801001 
4269.921174,145.774719,140.856848 
4343.540505,147.025970,139.928659 
4417.159835,142.861191,139.016710 
4490.779166,140.293488,138.121277 
4564.398496,141.518875,137.242634 
4638.017827,137.816666,136.381056 
4711.637158,135.536819,135.536819 
4785.256488,138.522980,134.710207 
4858.875819,161.188400,133.901535 
4932.495149,136.277252,133.111128 
5006.114480,128.543167,132.339311 
5079.733811,129.368423,131.586407 
5153.353141,122.547012,130.852741 
5226.972472,112.404198,130.138638 
5300.591802,85.429321,129.444422 
5374.211133,85.722153,128.770417 
5447.830463,106.290138,128.116948 
5521.449794,106.041435,127.484339 
5595.069125,101.216225,126.872915 
5668.688455,95.912033,126.282999 
5742.307786,75.521606,125.714917 
5815.927116,91.394005,125.168993 
5889.546447,99.776497,124.645551 
5963.165778,139.146027,124.144916 
6036.785108,139.438431,123.667412 
6110.404439,114.924889,123.213363 
6184.023769,88.216713,122.783095 
6257.643100,79.214958,122.376930 
6331.262430,69.169312,121.995194 
6404.881761,59.330276,121.638211 
6478.501092,55.144314,121.306306 
6552.120422,50.266186,120.999802 
6625.739753,44.823608,120.719025 
6699.359083,74.032364,120.464299 
6772.978414,88.425659,120.235947 
6846.597745,61.761448,120.034295 
6920.217075,31.722769,119.859667 
6993.836406,24.873234,119.712388 
7067.455736,25.949894,119.592781 
7141.075067,24.080929,119.501171 
7214.694398,24.348629,119.437883 
7288.313728,25.095242,119.403241 
7361.933059,25.017241,119.397569 
7435.552389,33.890148,119.421192 
7509.171720,64.748024,119.474434 
7582.791050,89.515335,119.557620 
7656.410381,70.829445,119.671074 
7730.029712,45.320164,119.815120 
7803.649042,49.502071,119.990083 
7877.268373,54.118618,120.196287 
7950.887703,61.807240,120.434057 
8024.507034,67.270004,120.703717 
8098.126365,79.103394,121.005592 
8171.745695,84.351402,121.340005 
8245.365026,111.270096,121.707281 
8318.984356,137.041183,122.107745 
8392.603687,140.283554,122.541722 
8466.223018,105.281921,123.009534 
8539.842348,91.716881,123.511508 
8613.461679,77.926529,124.047967 
8687.081009,92.583221,124.619235 
8760.700340,101.053635,125.225638 
8834.319670,106.781975,125.867499 
8907.939001,106.578819,126.545144 
8981.558332,88.548546,127.258895 
9055.177662,82.210899,128.009078 
9128.796993,110.055893,128.796018 
9202.416323,121.229744,129.620038 
9276.035654,128.487869,130.481463 
9349.654985,128.190292,131.380617 
9423.274315,132.317825,132.317825 
9496.893646,160.040878,133.293045 
9570.512976,142.402985,134.304768 
9644.132307,134.313568,135.351119 
9717.751638,135.799850,136.430223 
9791.370968,136.440887,137.540205 
9864.990299,137.188080,138.679189 
9938.609629,126.975006,139.845302 
10012.228960,109.248283,141.036667 
10085.848290,74.274879,142.251410 
10159.467621,101.815063,143.487655 
10233.086952,143.339859,144.743528 
10306.706282,191.744904,146.017154 
10380.325613,232.039307,147.306657 
10453.944943,246.713074,148.610162 
10527.564274,231.176865,149.925794 
10601.183605,194.689163,151.251679 
10674.802935,157.263901,152.585941 
10748.422266,130.518005,153.926704 
10822.041596,103.715714,155.272095 
10895.660927,94.629982,156.620238 
10969.280257,72.671432,157.969258 
11042.899588,58.974628,159.317279 
11116.518919,53.353870,160.662427 
11190.138249,43.521557,162.002827 
11263.757580,37.647476,163.336603 
11337.376910,50.462856,164.661881 
11410.996241,86.328209,165.976786 
11484.615572,102.099922,167.279441 
11558.234902,141.387756,168.567973 
11631.854233,176.159348,169.840507 
11705.473563,212.277069,171.095166 
11779.092894,240.779510,172.330077 
11852.712225,266.484741,173.543364 
11926.331555,284.572754,174.733152 
11999.950886,288.091644,175.897565 
12073.570216,282.407593,177.034730 
12147.189547,271.721649,178.142770 
12220.808877,258.119293,179.219811 
12294.428208,228.198608,180.263978 
12368.047539,199.754395,181.273395 
12441.666869,179.842819,182.246188 
12515.286200,177.878189,183.180481 
12588.905530,175.650253,184.074400 
12662.524861,154.724030,184.926069 
12736.144192,142.441727,185.733613 
12809.763522,118.749428,186.495158 
12883.382853,89.889984,187.208828 
12957.002183,103.345520,187.872747 
13030.621514,121.255653,188.485042 
13104.240845,150.008804,189.043837 
13177.860175,176.769714,189.547256 
13251.479506,197.499084,189.993425 
13325.098836,207.043045,190.380470 
13398.718167,203.155273,190.706513 
13472.337497,199.533173,190.969681 
13545.956828,222.911209,191.168099 
13619.576159,267.443634,191.299892 
13693.195489,278.514282,191.363183 
13766.814820,274.079956,191.356099 
13840.434150,277.990479,191.276765 
13914.053481,252.676422,191.123304 
13987.672812,219.141098,190.893843 
14061.292142,176.477783,190.586505 
14134.911473,190.199417,190.199417 
14208.530803,220.239624,189.731606 
14282.150134,193.268890,189.185715 
14355.769464,148.180130,188.565288 
14429.388795,115.677414,187.873872 
14503.008126,87.947327,187.115012 
14576.627456,47.013935,186.292254 
14650.246787,66.638817,185.409142 
14723.866117,106.053619,184.469223 
14797.485448,143.066727,183.476042 
14871.104779,172.041367,182.433145 
14944.724109,197.415344,181.344077 
15018.343440,215.827240,180.212383 
15091.962770,243.354141,179.041610 
15165.582101,240.691467,177.835302 
15239.201432,243.170822,176.597005 
15312.820762,245.266342,175.330265 
15386.440093,222.347580,174.038628 
15460.059423,207.362595,172.725638 
15533.678754,189.673843,171.394841 
15607.298084,163.644592,170.049783 
15680.917415,174.368423,168.694009 
15754.536746,169.308395,167.331065 
15828.156076,138.185776,165.964496 
15901.775407,126.792404,164.597848 
15975.394737,126.153061,163.234667 
16049.014068,134.388458,161.878497 
16122.633399,158.963745,160.532885 
16196.252729,188.511597,159.201375 
16269.872060,190.519470,157.887514 
16343.491390,155.127060,156.594847 
16417.110721,121.557571,155.326920 
16490.730052,89.910240,154.087277 
16564.349382,97.963219,152.879465 
16637.968713,114.853081,151.707028 
16711.588043,135.016830,150.573513 
16785.207374,137.240814,149.482466 
16858.826704,137.476715,148.437430 
16932.446035,138.217148,147.441953 
17006.065366,137.159302,146.499580 
17079.684696,118.149536,145.613855 
17153.304027,88.768860,144.788325 
17226.923357,107.915184,144.026535 
17300.542688,140.211700,143.332031 
17374.162019,180.461517,142.708358 
17447.781349,221.612152,142.159062 
17521.400680,239.082397,141.687687 
17595.020010,199.720337,141.297781 
17668.639341,155.194122,140.992888 
17742.258672,148.192566,140.776553 
17815.878002,149.780045,140.652323 
17889.497333,174.112183,140.623742 
17963.116663,218.720963,140.694357 
18036.735994,259.636902,140.867713 
18110.355324,303.804291,141.147355 
18183.974655,335.264404,141.536828 
18257.593986,366.136200,142.039679 
18331.213316,385.246399,142.659453 
18404.832647,381.899170,143.399696 
18478.451977,334.118439,144.263952 
18552.071308,280.645325,145.255767 
18625.690639,238.516129,146.378688 
18699.309969,219.131973,147.636259 
18772.929300,188.282730,149.032026 
18846.548630,150.569534,150.569534 
18920.167961,140.285248,152.250824 
18993.787291,165.740997,154.071912 
19067.406622,196.389267,156.027310 
19141.025953,154.844986,158.111528 
19214.645283,146.303268,160.319078 
19288.264614,139.181732,162.644472 
19361.883944,96.017426,165.082221 
19435.503275,48.924343,167.626835 
19509.122606,63.649910,170.272826 
19582.741936,67.756218,173.014706 
19656.361267,118.724297,175.846986 
19729.980597,147.218277,178.764177 
19803.599928,152.492752,181.760789 
19877.219259,158.292252,184.831336 
19950.838589,188.877609,187.970327 
20024.457920,211.341568,191.172274 
20098.077250,227.658234,194.431689 
20171.696581,256.527740,197.743082 
20245.315911,287.085052,201.100965 
20318.935242,308.842407,204.499849 
20392.554573,329.657990,207.934245 
20466.173903,352.982605,211.398666 
20539.793234,376.212769,214.887621 
20613.412564,402.111511,218.395622 
20687.031895,430.924286,221.917181 
20760.651226,455.413605,225.446809 
20834.270556,483.082886,228.979017 
20907.889887,463.532959,232.508316 
20981.509217,418.066772,236.029217 
21055.128548,370.986816,239.536233 
21128.747879,342.010345,243.023873 
21202.367209,326.862305,246.486650 
21275.986540,311.583435,249.919075 
21349.605870,289.888733,253.315658 
21423.225201,262.960358,256.670912 
21496.844531,218.646378,259.979347 
21570.463862,170.156937,263.235475 
21644.083193,160.837433,266.433807 
21717.702523,141.463089,269.568854 
21791.321854,161.760666,272.635128 
21864.941184,197.896545,275.627140 
21938.560515,231.886368,278.539400 
22012.179846,258.801819,281.366421 
22085.799176,295.595978,284.102714 
22159.418507,290.926514,286.742790 
22233.037837,259.090332,289.281159 
22306.657168,211.885696,291.712335 
22380.276498,168.872040,294.030826 
22453.895829,151.340714,296.231146 
22527.515160,150.350876,298.307806 
22601.134490,147.696136,300.255315 
22674.753821,134.254501,302.068187 
22748.373151,160.465271,303.740931 
22821.992482,209.411285,305.268060 
22895.611813,245.949081,306.644085 
22969.231143,286.520905,307.863516 
23042.850474,328.363647,308.920866 
23116.469804,381.508667,309.810645 
23190.089135,428.257141,310.527364 
23263.708466,461.224457,311.065536 
23337.327796,433.355804,311.419671 
23410.947127,387.893555,311.584280 
23484.566457,342.057343,311.553875 
23558.185788,311.322968,311.322968 
23631.805118,264.697968,310.887844 
23705.424449,247.094574,310.251899 
23779.043780,248.567276,309.420301 
23852.663110,255.506348,308.398220 
23926.282441,252.846725,307.190825 
23999.901771,216.978775,305.803286 
24073.521102,156.823013,304.240773 
24147.140433,149.204666,302.508454 
24220.759763,150.454865,300.611500 
24294.379094,147.256638,298.555079 
24367.998424,145.023285,296.344362 
24441.617755,146.454773,293.984518 
24515.237086,146.068878,291.480716 
24588.856416,140.341492,288.838126 
24662.475747,135.080521,286.061917 
24736.095077,133.134598,283.157260 
24809.714408,139.010971,280.129323 
24883.333738,136.693649,276.983275 
24956.953069,124.133995,273.724288 
25030.572400,97.506004,270.357529 
25104.191730,69.478264,266.888168 
25177.811061,30.605192,263.321376 
25251.430391,58.601620,259.662321 
25325.049722,100.400322,255.916173 
25398.669053,127.904518,252.088101 
25472.288383,133.922546,248.183275 
25545.907714,133.646729,244.206865 
25619.527044,137.300018,240.164040 
25693.146375,144.112091,236.059969 
25766.765705,147.143387,231.899823 
25840.385036,159.452820,227.688770 
25914.004367,166.105820,223.431979 
25987.623697,205.174820,219.134622 
26061.243028,238.896683,214.801866 
26134.862358,272.808807,210.438882 
26208.481689,313.675476,206.050839 
26282.101020,350.199890,201.642907 
26355.720350,388.119659,197.220254 
26429.339681,419.138855,192.788051 
26502.959011,448.353577,188.351468 
26576.578342,471.381134,183.915672 
26650.197673,498.846588,179.485835 
26723.817003,532.145874,175.067126 
26797.436334,510.492828,170.664713 
26871.055664,461.106445,166.283767 
26944.674995,423.179474,161.929458 
27018.294325,383.462952,157.606953 
27091.913656,360.585602,153.321424 
27165.532987,328.868530,149.078040 
27239.152317,289.622803,144.881970 
27312.771648,259.525726,140.738383 
27386.390978,240.968964,136.652450 
27460.010309,222.446198,132.629339 
27533.629640,195.566696,128.674220 
27607.248970,174.312683,124.792263 
27680.868301,148.965897,120.988637 
27754.487631,135.390152,117.268512 
27828.106962,120.151566,113.637057 
27901.726293,114.750168,110.099442 
27975.345623,106.797691,106.660836 
28048.964954,106.461082,103.326408 
28122.584284,102.996666,100.101329 
28196.203615,96.158638,96.990767 
28269.822945,93.999893,93.999893 
28343.442276,90.730835,91.132618 
28417.061607,72.239471,88.387826 
28490.680937,47.806614,85.763140 
28564.300268,23.111053,83.256188 
28637.919598,16.240795,80.864594 
28711.538929,27.844631,78.585983 
28785.158260,51.542843,76.417982 
28858.777590,68.719887,74.358216 
28932.396921,86.211983,72.404309 
29006.016251,98.432121,70.553887 
29079.635582,106.107948,68.804576 
29153.254913,105.937531,67.154001 
29226.874243,102.938789,65.599788 
29300.493574,106.145004,64.139562 
29374.112904,104.257881,62.770947 
29447.732235,104.545525,61.491571 
29521.351565,112.310089,60.299057 
29594.970896,113.695541,59.191032 
29668.590227,124.284775,58.165121 
29742.209557,163.766144,57.218949 
29815.828888,209.611771,56.350142 
29889.448218,247.659668,55.556324 
29963.067549,284.855499,54.835122 
30036.686880,318.461517,54.184161 
30110.306210,342.958191,53.601066 
30183.925541,367.728027,53.083463 
30257.544871,416.668396,52.628977 
30331.164202,467.493713,52.235233 
30404.783532,501.113861,51.899857 
30478.402863,543.843506,51.620474 
30552.022194,565.301941,51.394710 
30625.641524,524.310608,51.220189 
30699.260855,483.617523,51.094538 
30772.880185,439.647400,51.015382 
30846.499516,411.336456,50.980346 
30920.118847,383.861633,50.987056 
30993.738177,351.153931,51.033136 
31067.357508,328.333923,51.116213 
31140.976838,308.503479,51.233912 
31214.596169,270.506134,51.383858 
31288.215500,230.578049,51.563676 
31361.834830,194.429703,51.770992 
31435.454161,147.691696,52.003432 
31509.073491,124.270462,52.258620 
31582.692822,118.336899,52.534183 
31656.312152,117.112602,52.827744 
31729.931483,113.765007,53.136931 
31803.550814,106.770103,53.459368 
31877.170144,104.596100,53.792681 
31950.789475,95.694359,54.134495 
32024.408805,96.690872,54.482436 
32098.028136,91.191162,54.834128 
32171.647467,82.791267,55.187198 
32245.266797,69.803146,55.539270 
32318.886128,87.163528,55.887970 
32392.505458,113.991852,56.230924 
32466.124789,84.811607,56.565757 
32539.744120,74.937569,56.890094 
32613.363450,70.661339,57.201560 
32686.982781,67.375488,57.497782 
32760.602111,67.779793,57.776384 
32834.221442,69.107368,58.034992 
32907.840772,62.499409,58.271231 
32981.460103,58.482727,58.482727 
33055.079434,56.376034,58.667572 
33128.698764,51.484562,58.825730 
33202.318095,50.435059,58.957631 
33275.937425,49.146137,59.063705 
33349.556756,45.791996,59.144383 
33423.176087,39.261265,59.200095 
33496.795417,34.025402,59.231272 
33570.414748,34.088741,59.238344 
33644.034078,25.799402,59.221741 
33717.653409,19.177372,59.181895 
33791.272739,15.965693,59.119235 
33864.892070,14.557326,59.034192 
33938.511401,12.940840,58.927196 
34012.130731,10.730095,58.798678 
34085.750062,11.849955,58.649069 
34159.369392,10.095136,58.478798 
34232.988723,10.034668,58.288296 
34306.608054,7.991258,58.077994 
34380.227384,7.369098,57.848321 
34453.846715,6.234726,57.599710 
34527.466045,6.762124,57.332589 
34601.085376,6.969300,57.047389 
34674.704707,6.866140,56.744541 
34748.324037,6.895345,56.424476 
34821.943368,7.573413,56.087623 
34895.562698,6.845323,55.734413 
34969.182029,6.754086,55.365277 
35042.801359,5.461723,54.980645 
35116.420690,5.664268,54.580948 
35190.040021,5.603058,54.166615 
35263.659351,7.250436,53.738077 
35337.278682,7.919555,53.295766 
35410.898012,7.349975,52.840110 
35484.517343,8.302896,52.371542 
35558.136674,8.814341,51.890490 
35631.756004,8.072692,51.397386 
35705.375335,6.830570,50.892660 
35778.994665,7.980398,50.376743 
35852.613996,10.028005,49.850064 
35926.233327,8.132463,49.313055 
35999.852657,7.825924,48.766145 
36073.471988,10.046246,48.209766 
36147.091318,9.113124,47.644347 
36220.710649,8.838636,47.070320 
36294.329979,11.891438,46.488114 
36367.949310,10.051827,45.898160 
36441.568641,10.064842,45.300889 
36515.187971,9.411866,44.696730 
36588.807302,13.206055,44.086115 
36662.426632,12.234755,43.469473 
36736.045963,15.044802,42.847236 
36809.665294,15.362597,42.219834 
36883.284624,18.188353,41.587696 
36956.903955,18.788954,40.951254 
37030.523285,19.646820,40.310939 
37104.142616,21.249680,39.667179 
37177.761947,22.499195,39.020407 
37251.381277,33.039635,38.371052 
37325.000608,30.340284,37.719544 
37398.619938,26.331108,37.066315 
37472.239269,30.482992,36.411794 
37545.858599,31.158316,35.756413 
37619.477930,35.100601,35.100601 
