0.000000,6625.027344,6625.027344 
15.270573,6621.190918,6624.470393 
30.541146,6618.478516,6623.918025 
45.811718,6616.082520,6623.374824 
61.082291,6614.002930,6622.845373 
76.352864,6612.239258,6622.334255 
91.623437,6610.792480,6621.846053 
106.894010,6610.215820,6621.385351 
122.164582,6610.064941,6620.956732 
137.435155,6610.230469,6620.564779 
152.705728,6610.712402,6620.214075 
167.976301,6611.510254,6619.909204 
183.246874,6612.625000,6619.654749 
198.517447,6614.055664,6619.455293 
213.788019,6614.821777,6619.315420 
229.058592,6615.273926,6619.239712 
244.329165,6615.500488,6619.232754 
259.599738,6615.500977,6619.299128 
274.870311,6615.275879,6619.443417 
290.140883,6614.824219,6619.670206 
305.411456,6614.394531,6619.984076 
320.682029,6614.174316,6620.389612 
335.952602,6614.012695,6620.891396 
351.223175,6613.851074,6621.494013 
366.493747,6613.688965,6622.202044 
381.764320,6613.527344,6623.020074 
397.034893,6613.402344,6623.952686 
412.305466,6613.388672,6625.004463 
427.576039,6613.179199,6626.179988 
442.846611,6612.138184,6627.483845 
458.117184,6610.916992,6628.920616 
473.387757,6609.515137,6630.494886 
488.658330,6607.925293,6632.211236 
503.928903,6606.212891,6634.074252 
519.199476,6604.455078,6636.088515 
534.470048,6602.676758,6638.258610 
549.740621,6601.026855,6640.589119 
565.011194,6599.421875,6643.084626 
580.281767,6597.862305,6645.749713 
595.552340,6596.506836,6648.588965 
610.822912,6595.198730,6651.606965 
626.093485,6593.935059,6654.808295 
641.364058,6592.805664,6658.197539 
656.634631,6593.214355,6661.779281 
671.905204,6593.849121,6665.558103 
687.175776,6595.008301,6669.538589 
702.446349,6596.525391,6673.725322 
717.716922,6598.313477,6678.122886 
732.987495,6600.373047,6682.735863 
748.258068,6602.703125,6687.568837 
763.528640,6605.780762,6692.626392 
778.799213,6610.645020,6697.913110 
794.069786,6616.997559,6703.433574 
809.340359,6623.756836,6709.192369 
824.610932,6630.922852,6715.194077 
839.881505,6638.495605,6721.443281 
855.152077,6646.475098,6727.944566 
870.422650,6659.984863,6734.702513 
885.693223,6676.017090,6741.721707 
900.963796,6691.958984,6749.006730 
916.234369,6707.810059,6756.562166 
931.504941,6723.571289,6764.392599 
946.775514,6739.241699,6772.502611 
962.046087,6754.710938,6780.896785 
977.316660,6767.375977,6789.579706 
992.587233,6779.864258,6798.555956 
1007.857805,6792.804199,6807.830118 
1023.128378,6806.195801,6817.406777 
1038.398951,6820.040039,6827.290514 
1053.669524,6834.335449,6837.485913 
1068.940097,6847.997559,6847.997559 
1084.210669,6861.116699,6858.828042 
1099.481242,6874.025879,6869.971994 
1114.751815,6887.115723,6881.422054 
1130.022388,6900.386230,6893.170861 
1145.292961,6913.837402,6905.211055 
1160.563534,6927.060547,6917.535276 
1175.834106,6940.230957,6930.136162 
1191.104679,6953.043457,6943.006355 
1206.375252,6965.496582,6956.138492 
1221.645825,6978.085938,6969.525214 
1236.916398,6990.810059,6983.159161 
1252.186970,7003.490723,6997.032971 
1267.457543,7015.763184,7011.139284 
1282.728116,7027.764160,7025.470740 
1297.998689,7039.333496,7040.019978 
1313.269262,7050.524414,7054.779638 
1328.539834,7061.625000,7069.742359 
1343.810407,7072.910645,7084.900782 
1359.080980,7085.661621,7100.247544 
1374.351553,7098.910156,7115.775287 
1389.622126,7112.655273,7131.476649 
1404.892698,7127.020020,7147.344270 
1420.163271,7141.729492,7163.370790 
1435.433844,7156.257813,7179.548847 
1450.704417,7169.078613,7195.871082 
1465.974990,7182.143066,7212.330135 
1481.245563,7195.524414,7228.918644 
1496.516135,7209.221680,7245.629249 
1511.786708,7223.113770,7262.454590 
1527.057281,7236.611816,7279.387306 
1542.327854,7250.336914,7296.420037 
1557.598427,7264.261719,7313.545422 
1572.868999,7278.322266,7330.756101 
1588.139572,7292.518066,7348.044713 
1603.410145,7306.849609,7365.403898 
1618.680718,7321.313965,7382.826296 
1633.951291,7336.267090,7400.304545 
1649.221863,7351.515625,7417.831287 
1664.492436,7366.674316,7435.399159 
1679.763009,7381.742188,7453.000801 
1695.033582,7396.719727,7470.628854 
1710.304155,7411.606934,7488.275956 
1725.574727,7426.267578,7505.934747 
1740.845300,7441.098633,7523.597867 
1756.115873,7456.169922,7541.257955 
1771.386446,7471.467285,7558.907651 
1786.657019,7486.990723,7576.539594 
1801.927592,7502.739746,7594.146424 
1817.198164,7518.817871,7611.720780 
1832.468737,7536.482422,7629.255302 
