0.000000,6625.027344,6625.027344 
15.270573,6621.190918,6624.205163 
30.541146,6618.478516,6623.388318 
45.811718,6616.082520,6622.582144 
61.082291,6614.002930,6621.791976 
76.352864,6612.239258,6621.023149 
91.623437,6610.792480,6620.280998 
106.894010,6610.215820,6619.570860 
122.164582,6610.064941,6618.898069 
137.435155,6610.230469,6618.267961 
152.705728,6610.712402,6617.685871 
167.976301,6611.510254,6617.157134 
183.246874,6612.625000,6616.687086 
198.517447,6614.055664,6616.281062 
213.788019,6614.821777,6615.944398 
229.058592,6615.273926,6615.682428 
244.329165,6615.500488,6615.500488 
259.599738,6615.500977,6615.399055 
274.870311,6615.275879,6615.359170 
290.140883,6614.824219,6615.357014 
305.411456,6614.394531,6615.368770 
320.682029,6614.174316,6615.370621 
335.952602,6614.012695,6615.338748 
351.223175,6613.851074,6615.249333 
366.493747,6613.688965,6615.078559 
381.764320,6613.527344,6614.802608 
397.034893,6613.402344,6614.397662 
412.305466,6613.388672,6613.839903 
427.576039,6613.179199,6613.105513 
442.846611,6612.138184,6612.170675 
458.117184,6610.916992,6611.011571 
473.387757,6609.515137,6609.604383 
488.658330,6607.925293,6607.925293 
503.928903,6606.212891,6605.968971 
519.199476,6604.455078,6603.804040 
534.470048,6602.676758,6601.517611 
549.740621,6601.026855,6599.196795 
565.011194,6599.421875,6596.928701 
580.281767,6597.862305,6594.800441 
595.552340,6596.506836,6592.899125 
610.822912,6595.198730,6591.311865 
626.093485,6593.935059,6590.125770 
641.364058,6592.805664,6589.427952 
656.634631,6593.214355,6589.305521 
671.905204,6593.849121,6589.845588 
687.175776,6595.008301,6591.135263 
702.446349,6596.525391,6593.261657 
717.716922,6598.313477,6596.311882 
732.987495,6600.373047,6600.373047 
748.258068,6602.703125,6605.506251 
763.528640,6605.780762,6611.668544 
778.799213,6610.645020,6618.790963 
794.069786,6616.997559,6626.804546 
809.340359,6623.756836,6635.640331 
824.610932,6630.922852,6645.229354 
839.881505,6638.495605,6655.502653 
855.152077,6646.475098,6666.391267 
870.422650,6659.984863,6677.826232 
885.693223,6676.017090,6689.738586 
900.963796,6691.958984,6702.059366 
916.234369,6707.810059,6714.719610 
931.504941,6723.571289,6727.650356 
946.775514,6739.241699,6740.782640 
962.046087,6754.710938,6754.047501 
977.316660,6767.375977,6767.375977 
992.587233,6779.864258,6780.710108 
1007.857805,6792.804199,6794.035958 
1023.128378,6806.195801,6807.350594 
1038.398951,6820.040039,6820.651083 
1053.669524,6834.335449,6833.934493 
1068.940097,6847.997559,6847.197889 
1084.210669,6861.116699,6860.438341 
1099.481242,6874.025879,6873.652913 
1114.751815,6887.115723,6886.838675 
1130.022388,6900.386230,6899.992693 
1145.292961,6913.837402,6913.112034 
1160.563534,6927.060547,6926.193765 
1175.834106,6940.230957,6939.234954 
1191.104679,6953.043457,6952.232668 
1206.375252,6965.496582,6965.183973 
1221.645825,6978.085938,6978.085938 
1236.916398,6990.810059,6990.937271 
1252.186970,7003.490723,7003.743255 
1267.457543,7015.763184,7016.510815 
1282.728116,7027.764160,7029.246874 
1297.998689,7039.333496,7041.958357 
1313.269262,7050.524414,7054.652189 
1328.539834,7061.625000,7067.335294 
1343.810407,7072.910645,7080.014596 
1359.080980,7085.661621,7092.697021 
1374.351553,7098.910156,7105.389492 
1389.622126,7112.655273,7118.098934 
1404.892698,7127.020020,7130.832272 
1420.163271,7141.729492,7143.596429 
1435.433844,7156.257813,7156.398331 
1450.704417,7169.078613,7169.244902 
1465.974990,7182.143066,7182.143066 
1481.245563,7195.524414,7195.102294 
1496.516135,7209.221680,7208.142237 
1511.786708,7223.113770,7221.285092 
1527.057281,7236.611816,7234.553056 
1542.327854,7250.336914,7247.968327 
1557.598427,7264.261719,7261.553101 
1572.868999,7278.322266,7275.329577 
1588.139572,7292.518066,7289.319951 
1603.410145,7306.849609,7303.546420 
1618.680718,7321.313965,7318.031181 
1633.951291,7336.267090,7332.796432 
1649.221863,7351.515625,7347.864370 
1664.492436,7366.674316,7363.257192 
1679.763009,7381.742188,7378.997095 
1695.033582,7396.719727,7395.106277 
1710.304155,7411.606934,7411.606934 
1725.574727,7426.267578,7428.506917 
1740.845300,7441.098633,7445.756689 
1756.115873,7456.169922,7463.292369 
1771.386446,7471.467285,7481.050073 
1786.657019,7486.990723,7498.965918 
1801.927592,7502.739746,7516.976021 
1817.198164,7518.817871,7535.016500 
1832.468737,7536.482422,7553.023471 
1847.739310,7555.702637,7570.933053 
1863.009883,7574.686035,7588.681361 
1878.280456,7593.126953,7606.204512 
1893.551028,7611.025879,7623.438626 
1908.821601,7628.382324,7640.319817 
1924.092174,7648.881348,7656.784203 
1939.362747,7668.982910,7672.767903 
1954.633320,7688.207031,7688.207031 
1969.903892,7706.076660,7703.070905 
1985.174465,7722.455078,7717.461636 
2000.445038,7737.341797,7731.514531 
2015.715611,7751.032715,7745.364901 
2030.986184,7763.638672,7759.148054 
2046.256756,7775.024414,7772.999300 
2061.527329,7790.452637,7787.053949 
2076.797902,7807.825195,7801.447308 
2092.068475,7824.293457,7816.314689 
2107.339048,7840.233398,7831.791399 
2122.609621,7855.991699,7848.012748 
2137.880193,7871.026367,7865.114045 
2153.150766,7885.338379,7883.230600 
2168.421339,7902.417480,7902.497722 
2183.691912,7923.053711,7923.050720 
2198.962485,7945.024902,7945.024902 
2214.233057,7970.482910,7968.510116 
2229.503630,7997.432129,7993.414352 
2244.774203,8025.873047,8019.600140 
2260.044776,8055.805664,8046.930007 
2275.315349,8087.343262,8075.266482 
2290.585921,8119.978516,8104.472092 
2305.856494,8154.662598,8134.409367 
2321.127067,8189.109375,8164.940835 
2336.397640,8223.194336,8195.929024 
2351.668213,8256.917969,8227.236462 
2366.938785,8290.279297,8258.725678 
2382.209358,8321.071289,8290.259200 
2397.479931,8345.998047,8321.699556 
2412.750504,8369.733398,8352.909275 
2428.021077,8392.429688,8383.750885 
2443.291650,8414.086914,8414.086914 
2458.562222,8434.704102,8443.787836 
2473.832795,8454.281250,8472.755904 
2489.103368,8474.203125,8500.901316 
2504.373941,8496.638672,8528.134272 
2519.644514,8519.119141,8554.364969 
2534.915086,8541.645508,8579.503605 
2550.185659,8564.216797,8603.460380 
2565.456232,8586.833984,8626.145492 
2580.726805,8609.284180,8647.469138 
2595.997378,8631.269531,8667.341518 
2611.267950,8653.557617,8685.672830 
2626.538523,8674.987305,8702.373272 
2641.809096,8695.558594,8717.353043 
2657.079669,8715.270508,8730.522341 
2672.350242,8734.083008,8741.791365 
2687.620814,8751.070313,8751.070313 
2702.891387,8767.289063,8758.307596 
2718.161960,8767.705078,8763.604479 
2733.432533,8767.628906,8767.100438 
2748.703106,8767.236328,8768.934952 
2763.973679,8766.527344,8769.247496 
2779.244251,8763.763672,8768.177548 
2794.514824,8760.738281,8765.864585 
2809.785397,8757.894531,8762.448085 
2825.055970,8752.523438,8758.067524 
2840.326543,8746.621094,8752.862380 
2855.597115,8740.537109,8746.972129 
2870.867688,8732.911133,8740.536248 
2886.138261,8725.453125,8733.694216 
2901.408834,8719.441406,8726.585508 
2916.679407,8714.876953,8719.349603 
2931.949979,8712.125977,8712.125977 
2947.220552,8709.651367,8705.028527 
2962.491125,8704.772461,8698.068830 
2977.761698,8696.534180,8691.232886 
2993.032271,8689.471680,8684.506690 
3008.302843,8683.583984,8677.876240 
3023.573416,8678.871094,8671.327535 
3038.843989,8673.550781,8664.846571 
3054.114562,8667.307617,8658.419346 
3069.385135,8657.893555,8652.031858 
3084.655708,8649.791016,8645.670103 
3099.926280,8642.999023,8639.320081 
3115.196853,8637.517578,8632.967788 
3130.467426,8633.346680,8626.599222 
3145.737999,8627.865234,8620.200380 
3161.008572,8617.096680,8613.757260 
3176.279144,8607.255859,8607.255859 
3191.549717,8598.725586,8600.688314 
3206.820290,8591.506836,8594.071309 
3222.090863,8585.597656,8587.427669 
3237.361436,8581.000000,8580.780218 
3252.632008,8570.572266,8574.151780 
3267.902581,8555.493164,8567.565179 
3283.173154,8542.946289,8561.043240 
3298.443727,8532.928711,8554.608785 
3313.714300,8525.443359,8548.284639 
3328.984872,8520.489258,8542.093626 
3344.255445,8517.210938,8536.058570 
3359.526018,8514.593750,8530.202295 
3374.796591,8511.166992,8524.547625 
3390.067164,8509.095703,8519.117384 
3405.337737,8508.380859,8513.934396 
3420.608309,8509.021484,8509.021484 
3435.878882,8508.661133,8504.392035 
3451.149455,8503.635742,8500.021678 
3466.420028,8500.521484,8495.876605 
3481.690601,8495.468750,8491.923006 
3496.961173,8492.901367,8488.127072 
3512.231746,8492.820313,8484.454995 
3527.502319,8494.982422,8480.872966 
3542.772892,8489.047852,8477.347176 
3558.043465,8485.146484,8473.843816 
3573.314037,8482.589844,8470.329077 
3588.584610,8476.475586,8466.769151 
3603.855183,8472.213867,8463.130229 
3619.125756,8469.805664,8459.378501 
3634.396329,8461.370117,8455.480160 
3649.666901,8453.131836,8451.401395 
3664.937474,8447.108398,8447.108398 
3680.208047,8443.291992,8442.581127 
3695.478620,8437.016602,8437.854602 
3710.749193,8433.408203,8432.977609 
3726.019766,8427.494141,8427.998936 
3741.290338,8420.011719,8422.967367 
3756.560911,8414.473633,8417.931691 
3771.831484,8410.877930,8412.940694 
3787.102057,8409.226563,8408.043161 
3802.372630,8404.820313,8403.287881 
3817.643202,8399.481445,8398.723638 
3832.913775,8391.223633,8394.399220 
3848.184348,8385.315430,8390.363414 
3863.454921,8381.757813,8386.665005 
3878.725494,8380.549805,8383.352781 
3893.996066,8381.692383,8380.475527 
3909.266639,8378.082031,8378.082031 
3924.537212,8367.322266,8376.200617 
3939.807785,8360.268555,8374.777759 
3955.078358,8356.921875,8373.739470 
3970.348930,8357.281250,8373.011763 
3985.619503,8361.346680,8372.520651 
4000.890076,8369.118164,8372.192145 
4016.160649,8367.539063,8371.952259 
4031.431222,8363.473633,8371.727005 
4046.701795,8361.396484,8371.442396 
4061.972367,8361.309570,8371.024444 
