1023.128378,6806.195801,6791.614402 
1038.398951,6820.040039,6800.196646 
1053.669524,6834.335449,6809.026562 
1068.940097,6847.997559,6818.101923 
1084.210669,6861.116699,6827.420502 
1099.481242,6874.025879,6836.980071 
1114.751815,6887.115723,6846.778402 
1130.022388,6900.386230,6856.813268 
1145.292961,6913.837402,6867.082442 
1160.563534,6927.060547,6877.583697 
1175.834106,6940.230957,6888.314804 
1191.104679,6953.043457,6899.273537 
1206.375252,6965.496582,6910.457668 
1221.645825,6978.085938,6921.864970 
1236.916398,6990.810059,6933.493215 
1252.186970,7003.490723,6945.340176 
1267.457543,7015.763184,6957.403626 
1282.728116,7027.764160,6969.681336 
1297.998689,7039.333496,6982.171080 
1313.269262,7050.524414,6994.870631 
1328.539834,7061.625000,7007.777760 
1343.810407,7072.910645,7020.890241 
1359.080980,7085.661621,7034.205846 
1374.351553,7098.910156,7047.722348 
1389.622126,7112.655273,7061.437519 
1404.892698,7127.020020,7075.349131 
1420.163271,7141.729492,7089.454958 
1435.433844,7156.257813,7103.752773 
1450.704417,7169.078613,7118.240346 
1465.974990,7182.143066,7132.915452 
1481.245563,7195.524414,7147.775863 
1496.516135,7209.221680,7162.819351 
1511.786708,7223.113770,7178.043689 
1527.057281,7236.611816,7193.446650 
1542.327854,7250.336914,7209.026005 
1557.598427,7264.261719,7224.779529 
1572.868999,7278.322266,7240.704993 
1588.139572,7292.518066,7256.800169 
1603.410145,7306.849609,7273.062832 
1618.680718,7321.313965,7289.490752 
1633.951291,7336.267090,7306.081703 
1649.221863,7351.515625,7322.833458 
1664.492436,7366.674316,7339.743788 
1679.763009,7381.742188,7356.810467 
1695.033582,7396.719727,7374.031267 
1710.304155,7411.606934,7391.403960 
1725.574727,7426.267578,7408.926320 
1740.845300,7441.098633,7426.596119 
1756.115873,7456.169922,7444.411129 
1771.386446,7471.467285,7462.369123 
1786.657019,7486.990723,7480.467874 
1801.927592,7502.739746,7498.705154 
1817.198164,7518.817871,7517.078736 
1832.468737,7536.482422,7535.586392 
1847.739310,7555.702637,7554.225895 
1863.009883,7574.686035,7572.995018 
1878.280456,7593.126953,7591.891533 
1893.551028,7611.025879,7610.913213 
1908.821601,7628.382324,7630.057830 
1924.092174,7648.881348,7649.323157 
1939.362747,7668.982910,7668.706966 
1954.633320,7688.207031,7688.207031 
1969.903892,7706.076660,7707.819735 
1985.174465,7722.455078,7727.535909 
2000.445038,7737.341797,7747.344995 
2015.715611,7751.032715,7767.236434 
2030.986184,7763.638672,7787.199669 
2046.256756,7775.024414,7807.224141 
2061.527329,7790.452637,7827.299293 
2076.797902,7807.825195,7847.414567 
2092.068475,7824.293457,7867.559405 
2107.339048,7840.233398,7887.723248 
2122.609621,7855.991699,7907.895538 
2137.880193,7871.026367,7928.065719 
2153.150766,7885.338379,7948.223230 
2168.421339,7902.417480,7968.357516 
2183.691912,7923.053711,7988.458017 
2198.962485,7945.024902,8008.514175 
2214.233057,7970.482910,8028.515433 
2229.503630,7997.432129,8048.451233 
2244.774203,8025.873047,8068.311016 
2260.044776,8055.805664,8088.084224 
2275.315349,8087.343262,8107.760300 
2290.585921,8119.978516,8127.328685 
2305.856494,8154.662598,8146.778822 
2321.127067,8189.109375,8166.100152 
2336.397640,8223.194336,8185.282118 
2351.668213,8256.917969,8204.314161 
2366.938785,8290.279297,8223.185723 
2382.209358,8321.071289,8241.886247 
2397.479931,8345.998047,8260.405174 
2412.750504,8369.733398,8278.731947 
2428.021077,8392.429688,8296.856007 
2443.291650,8414.086914,8314.766796 
2458.562222,8434.704102,8332.453756 
2473.832795,8454.281250,8349.906330 
2489.103368,8474.203125,8367.113959 
2504.373941,8496.638672,8384.066085 
2519.644514,8519.119141,8400.752151 
2534.915086,8541.645508,8417.161598 
2550.185659,8564.216797,8433.283868 
2565.456232,8586.833984,8449.108403 
2580.726805,8609.284180,8464.624645 
2595.997378,8631.269531,8479.822037 
2611.267950,8653.557617,8494.690020 
2626.538523,8674.987305,8509.218036 
2641.809096,8695.558594,8523.395527 
2657.079669,8715.270508,8537.211935 
2672.350242,8734.083008,8550.656702 
2687.620814,8751.070313,8563.719271 
2702.891387,8767.289063,8576.389082 
2718.161960,8767.705078,8588.655579 
2733.432533,8767.628906,8600.508202 
2748.703106,8767.236328,8611.936395 
2763.973679,8766.527344,8622.929599 
2779.244251,8763.763672,8633.477256 
2794.514824,8760.738281,8643.568807 
2809.785397,8757.894531,8653.193696 
2825.055970,8752.523438,8662.341364 
2840.326543,8746.621094,8671.001253 
2855.597115,8740.537109,8679.162804 
2870.867688,8732.911133,8686.815461 
2886.138261,8725.453125,8693.948664 
2901.408834,8719.441406,8700.551857 
2916.679407,8714.876953,8706.614480 
2931.949979,8712.125977,8712.125977 
2947.220552,8709.651367,8717.079384 
2962.491125,8704.772461,8721.482125 
2977.761698,8696.534180,8725.345218 
2993.032271,8689.471680,8728.679681 
3008.302843,8683.583984,8731.496535 
3023.573416,8678.871094,8733.806796 
3038.843989,8673.550781,8735.621485 
3054.114562,8667.307617,8736.951619 
3069.385135,8657.893555,8737.808217 
3084.655708,8649.791016,8738.202298 
3099.926280,8642.999023,8738.144880 
3115.196853,8637.517578,8737.646983 
3130.467426,8633.346680,8736.719625 
3145.737999,8627.865234,8735.373824 
3161.008572,8617.096680,8733.620599 
3176.279144,8607.255859,8731.470969 
3191.549717,8598.725586,8728.935952 
3206.820290,8591.506836,8726.026568 
3222.090863,8585.597656,8722.753834 
3237.361436,8581.000000,8719.128770 
3252.632008,8570.572266,8715.162394 
3267.902581,8555.493164,8710.865725 
3283.173154,8542.946289,8706.249781 
3298.443727,8532.928711,8701.325582 
3313.714300,8525.443359,8696.104145 
3328.984872,8520.489258,8690.596489 
3344.255445,8517.210938,8684.813634 
3359.526018,8514.593750,8678.766598 
3374.796591,8511.166992,8672.466399 
3390.067164,8509.095703,8665.924056 
3405.337737,8508.380859,8659.150588 
3420.608309,8509.021484,8652.157013 
3435.878882,8508.661133,8644.954350 
3451.149455,8503.635742,8637.553618 
3466.420028,8500.521484,8629.965836 
3481.690601,8495.468750,8622.202021 
3496.961173,8492.901367,8614.273194 
3512.231746,8492.820313,8606.190372 
3527.502319,8494.982422,8597.964573 
3542.772892,8489.047852,8589.606818 
3558.043465,8485.146484,8581.128124 
3573.314037,8482.589844,8572.539510 
3588.584610,8476.475586,8563.851995 
3603.855183,8472.213867,8555.076597 
3619.125756,8469.805664,8546.224335 
3634.396329,8461.370117,8537.306228 
3649.666901,8453.131836,8528.333294 
3664.937474,8447.108398,8519.316553 
3680.208047,8443.291992,8510.267022 
3695.478620,8437.016602,8501.195720 
3710.749193,8433.408203,8492.113666 
3726.019766,8427.494141,8483.031879 
3741.290338,8420.011719,8473.961378 
3756.560911,8414.473633,8464.913180 
3771.831484,8410.877930,8455.898305 
3787.102057,8409.226563,8446.927772 
3802.372630,8404.820313,8438.012598 
3817.643202,8399.481445,8429.163803 
3832.913775,8391.223633,8420.392406 
3848.184348,8385.315430,8411.709424 
3863.454921,8381.757813,8403.125877 
3878.725494,8380.549805,8394.652784 
3893.996066,8381.692383,8386.301162 
3909.266639,8378.082031,8378.082031 
3924.537212,8367.322266,8370.004082 
3939.807785,8360.268555,8362.066694 
3955.078358,8356.921875,8354.266919 
3970.348930,8357.281250,8346.601810 
3985.619503,8361.346680,8339.068419 
4000.890076,8369.118164,8331.663798 
4016.160649,8367.539063,8324.384998 
4031.431222,8363.473633,8317.229073 
4046.701795,8361.396484,8310.193073 
4061.972367,8361.309570,8303.274052 
4077.242940,8363.209961,8296.469061 
4092.513513,8367.099609,8289.775152 
4107.784086,8368.802734,8283.189378 
4123.054659,8366.787109,8276.708790 
4138.325231,8363.298828,8270.330441 
4153.595804,8361.573242,8264.051382 
4168.866377,8361.611328,8257.868667 
4184.136950,8363.411133,8251.779346 
4199.407523,8360.596680,8245.780473 
4214.678095,8351.493164,8239.869098 
4229.948668,8340.459961,8234.042275 
4245.219241,8327.556641,8228.297055 
4260.489814,8316.640625,8222.630490 
4275.760387,8307.714844,8217.039633 
4291.030960,8300.227539,8211.521536 
4306.301532,8292.611328,8206.073250 
4321.572105,8286.441406,8200.691828 
4336.842678,8280.836914,8195.374322 
4352.113251,8275.255859,8190.117784 
4367.383824,8271.528320,8184.919266 
4382.654396,8269.599609,8179.775820 
4397.924969,8264.717773,8174.684498 
4413.195542,8260.785156,8169.642353 
4428.466115,8257.801758,8164.646436 
4443.736688,8253.778320,8159.693800 
4459.007260,8244.582031,8154.781496 
4474.277833,8237.103516,8149.906578 
4489.548406,8225.667969,8145.066096 
4504.818979,8213.750000,8140.257102 
4520.089552,8202.780273,8135.476650 
4535.360124,8192.759766,8130.721791 
4550.630697,8183.676270,8125.989578 
4565.901270,8176.412109,8121.277061 
4581.171843,8171.409668,8116.581294 
4596.442416,8167.525879,8111.899328 
4611.712989,8164.727051,8107.228217 
4626.983561,8163.012695,8102.565010 
4642.254134,8162.383301,8097.906762 
4657.524707,8162.756348,8093.250523 
4672.795280,8154.957031,8088.593347 
4688.065853,8143.763672,8083.932284 
4703.336425,8132.344238,8079.264388 
4718.606998,8120.698730,8074.586709 
4733.877571,8108.827148,8069.896302 
4749.148144,8096.729980,8065.190216 
4764.418717,8084.963867,8060.465506 
4779.689289,8074.736328,8055.719222 
4794.959862,8065.093750,8050.948416 
4810.230435,8056.354980,8046.150142 
4825.501008,8048.520508,8041.321450 
4840.771581,8041.589844,8036.459393 
4856.042153,8035.563477,8031.561024 
4871.312726,8030.322266,8026.623394 
4886.583299,8021.643555,8021.643555 
4901.853872,8012.438477,8016.618927 
4917.124445,8003.775879,8011.548399 
4932.395018,7995.655273,8006.431228 
4947.665590,7988.077637,8001.266670 
4962.936163,7980.644043,7996.053983 
4978.206736,7973.901855,7990.792424 
4993.477309,7963.448242,7985.481248 
5008.747882,7951.601074,7980.119713 
5024.018454,7940.521973,7974.707075 
5039.289027,7930.211426,7969.242592 
5054.559600,7920.937500,7963.725520 
5069.830173,7912.690430,7958.155115 
5085.100746,7905.121094,7952.530635 
5100.371318,7893.789063,7946.851337 
5115.641891,7878.540039,7941.116476 
5130.912464,7862.386719,7935.325310 
5146.183037,7845.871582,7929.477096 
5161.453610,7832.294434,7923.571089 
5176.724182,7821.112793,7917.606548 
5191.994755,7812.327148,7911.582729 
5207.265328,7807.196289,7905.498889 
5222.535901,7803.832031,7899.354283 
5237.806474,7799.961426,7893.148170 
5253.077047,7794.837891,7886.879806 
5268.347619,7790.166504,7880.548447 
5283.618192,7785.947266,7874.153351 
5298.888765,7782.180176,7867.693774 
5314.159338,7779.404297,7861.168973 
5329.429911,7778.088379,7854.578204 
5344.700483,7777.267090,7847.920725 
5359.971056,7776.828613,7841.195792 
5375.241629,7776.751953,7834.402662 
5390.512202,7777.037109,7827.540591 
5405.782775,7777.684082,7820.608838 
5421.053347,7778.347168,7813.606657 
5436.323920,7777.084473,7806.533306 
5451.594493,7775.028809,7799.388042 
5466.865066,7772.882324,7792.170122 
5482.135639,7770.645996,7784.878801 
5497.406211,7768.319336,7777.513338 
5512.676784,7765.901855,7770.072988 
5527.947357,7762.705078,7762.557009 
5543.217930,7756.558105,7754.964658 
5558.488503,7750.275391,7747.295190 
5573.759076,7743.857422,7739.547863 
5589.029648,7737.303711,7731.721934 
5604.300221,7730.614258,7723.816659 
5619.570794,7723.705078,7715.831295 
5634.841367,7716.105957,7707.765099 
5650.111940,7708.129883,7699.617328 
5665.382512,7699.927734,7691.387237 
5680.653085,7691.499512,7683.074085 
5695.923658,7682.845215,7674.677128 
5711.194231,7673.964844,7666.195623 
5726.464804,7661.677734,7657.628826 
5741.735376,7649.097656,7648.975994 
5757.005949,7636.042969,7640.236384 
5772.276522,7624.183105,7631.409252 
5787.547095,7613.634766,7622.493856 
5802.817668,7604.397461,7613.489453 
5818.088240,7596.264648,7604.395298 
5833.358813,7588.965332,7595.210649 
5848.629386,7582.524902,7585.934762 
5863.899959,7576.566895,7576.566895 
5879.170532,7571.208984,7567.106938 
5894.441105,7566.529297,7557.557326 
5909.711677,7559.827148,7547.921126 
5924.982250,7550.403809,7538.201406 
5940.252823,7541.478027,7528.401235 
5955.523396,7533.048828,7518.523679 
5970.793969,7522.147461,7508.571808 
5986.064541,7510.756348,7498.548690 
6001.335114,7499.014160,7488.457392 
6016.605687,7484.243164,7478.300983 
6031.876260,7471.009277,7468.082530 
6047.146833,7459.312012,7457.805103 
6062.417405,7449.151855,7447.471768 
6077.687978,7439.017578,7437.085594 
6092.958551,7428.973145,7426.649649 
6108.229124,7415.469238,7416.167001 
6123.499697,7403.004883,7405.640718 
6138.770269,7391.580078,7395.073868 
6154.040842,7381.194824,7384.469520 
6169.311415,7371.849609,7373.830741 
6184.581988,7362.742676,7363.160599 
6199.852561,7346.317383,7352.462163 
6215.123134,7328.641113,7341.738500 
6230.393706,7311.732910,7330.992679 
6245.664279,7295.593262,7320.227768 
6260.934852,7280.222168,7309.446834 
6276.205425,7265.619141,7298.652947 
6291.475998,7252.936035,7287.849173 
6306.746570,7242.719727,7277.038581 
6322.017143,7233.227051,7266.224239 
6337.287716,7224.457520,7255.409215 
6352.558289,7216.411133,7244.596578 
6367.828862,7209.088379,7233.789395 
6383.099434,7200.626465,7222.990734 
6398.370007,7189.049316,7212.203663 
6413.640580,7178.363770,7201.431251 
6428.911153,7168.582031,7190.676566 
6444.181726,7159.704590,7179.942675 
6459.452298,7151.730957,7169.232647 
6474.722871,7144.296387,7158.549549 
6489.993444,7134.908203,7147.896451 
6505.264017,7125.604004,7137.276419 
6520.534590,7114.288574,7126.692523 
6535.805163,7103.922852,7116.147829 
6551.075735,7094.506348,7105.645406 
6566.346308,7086.039063,7095.188323 
6581.616881,7077.244629,7084.779647 
6596.887454,7068.613770,7074.422446 
6612.158027,7060.218750,7064.119789 
6627.428599,7050.448730,7053.874743 
6642.699172,7041.311035,7043.690377 
6657.969745,7032.806641,7033.569758 
6673.240318,7025.015625,7023.515955 
6688.510891,7017.744141,7013.532036 
6703.781463,7010.924316,7003.621068 
6719.052036,7004.556641,6993.786121 
6734.322609,6997.268555,6984.030261 
6749.593182,6990.249512,6974.356558 
6764.863755,6980.748535,6964.768078 
6780.134327,6967.967773,6955.267891 
6795.404900,6955.231934,6945.859064 
6810.675473,6942.541016,6936.544666 
6825.946046,6929.895996,6927.327764 
6841.216619,6918.211426,6918.211426 
6856.487192,6907.872070,6909.197935 
6871.757764,6898.650879,6900.286432 
6887.028337,6889.882324,6891.475271 
6902.298910,6881.565430,6882.762809 
6917.569483,6873.700684,6874.147399 
6932.840056,6866.288086,6865.627396 
6948.110628,6860.992676,6857.201157 
6963.381201,6858.643066,6848.867035 
6978.651774,6856.745117,6840.623386 
6993.922347,6855.299316,6832.468565 
7009.192920,6854.305664,6824.400927 
7024.463492,6853.764160,6816.418827 
7039.734065,6853.674316,6808.520619 
7055.004638,6848.852539,6800.704660 
7070.275211,6841.363281,6792.969304 
7085.545784,6834.777832,6785.312906 
7100.816356,6829.096680,6777.733822 
7116.086929,6824.319336,6770.230405 
7131.357502,6820.446289,6762.801012 
7146.628075,6816.925293,6755.443997 
7161.898648,6810.836914,6748.157716 
7177.169221,6802.102539,6740.940522 
7192.439793,6794.272949,6733.790772 
7207.710366,6787.346680,6726.706821 
7222.980939,6781.325195,6719.687023 
7238.251512,6775.236816,6712.729734 
7253.522085,6768.417969,6705.833308 
7268.792657,6759.625000,6698.996100 
7284.063230,6745.685059,6692.216467 
7299.333803,6732.061523,6685.492762 
7314.604376,6718.754395,6678.823341 
7329.874949,6706.055176,6672.206558 
7345.145521,6695.681641,6665.640769 
7360.416094,6685.760254,6659.124330 
7375.686667,6675.143066,6652.655594 
7390.957240,6661.401855,6646.232916 
7406.227813,6648.203125,6639.854653 
7421.498385,6635.546875,6633.519159 
7436.768958,6621.967285,6627.224789 
7452.039531,6609.001465,6620.969898 
7467.310104,6596.804199,6614.752841 
7482.580677,6585.573730,6608.571973 
7497.851250,6576.043945,6602.425650 
7513.121822,6566.559570,6596.312225 
7528.392395,6557.674316,6590.230055 
7543.662968,6549.084473,6584.177494 
7558.933541,6540.539551,6578.152898 
7574.204114,6532.039551,6572.154620 
7589.474686,6523.617676,6566.181018 
7604.745259,6517.341797,6560.230444 
7620.015832,6512.080566,6554.301256 
7635.286405,6507.770508,6548.391806 
7650.556978,6503.776367,6542.500452 
7665.827550,6500.099121,6536.625547 
7681.098123,6496.738281,6530.765446 
7696.368696,6493.693848,6524.918505 
7711.639269,6491.662109,6519.083079 
7726.909842,6490.080566,6513.257523 
7742.180414,6488.634277,6507.440192 
7757.450987,6487.324219,6501.629440 
7772.721560,6486.149414,6495.823623 
7787.992133,6485.110352,6490.021097 
7803.262706,6484.220215,6484.220215 
