106.444051,60.335953,60.295529 
107.576434,60.344688,60.324527 
108.708818,60.352554,60.352554 
109.841201,60.359554,60.379529 
110.973585,60.383850,60.405467 
112.105968,60.417313,60.430409 
113.238352,60.448795,60.454395 
114.370735,60.478294,60.477465 
115.503119,60.505810,60.499660 
116.635503,60.531345,60.521019 
117.767886,60.554897,60.541582 
118.900270,60.576466,60.561391 
120.032653,60.595482,60.580485 
121.165037,60.608246,60.598904 
122.297420,60.619877,60.616688 
123.429804,60.630375,60.633878 
124.562187,60.639740,60.650514 
125.694571,60.647972,60.666636 
126.826954,60.655071,60.682284 
127.959338,60.661034,60.697498 
129.091721,60.665867,60.712319 
130.224105,60.684364,60.726787 
131.356488,60.713554,60.740942 
132.488872,60.743622,60.754824 
133.621255,60.774570,60.768473 
134.753639,60.806400,60.781930 
135.886022,60.839104,60.795234 
137.018406,60.872692,60.808427 
138.150789,60.907154,60.821547 
139.283173,60.939503,60.834636 
140.415556,60.934547,60.847733 
141.547940,60.928223,60.860878 
142.680323,60.920521,60.874113 
143.812707,60.911453,60.887476 
144.945090,60.901009,60.901009 
146.077474,60.889290,60.914743 
147.209858,60.882561,60.928684 
148.342241,60.875313,60.942828 
149.474625,60.875179,60.957171 
150.607008,60.880306,60.971711 
151.739392,60.884602,60.986443 
152.871775,60.888062,61.001366 
154.004159,60.890690,61.016475 
155.136542,60.892479,61.031767 
156.268926,60.893436,61.047240 
157.401309,60.893562,61.062889 
158.533693,60.893772,61.078712 
159.666076,60.913906,61.094705 
160.798460,60.932831,61.110865 
161.930843,60.950539,61.127189 
163.063227,60.967033,61.143674 
164.195610,60.982311,61.160315 
165.327994,60.996376,61.177111 
166.460377,61.009228,61.194058 
167.592761,61.020866,61.211152 
168.725144,61.046825,61.228390 
169.857528,61.085655,61.245769 
170.989911,61.123363,61.263286 
172.122295,61.159946,61.280938 
173.254678,61.195408,61.298721 
174.387062,61.229740,61.316632 
175.519446,61.262955,61.334667 
176.651829,61.295040,61.352824 
177.784213,61.326050,61.371099 
178.916596,61.360748,61.389489 
180.048980,61.394264,61.407991 
181.181363,61.426601,61.426601 
182.313747,61.457764,61.445318 
183.446130,61.487743,61.464145 
184.578514,61.516541,61.483085 
185.710897,61.544163,61.502145 
186.843281,61.570602,61.521328 
187.975664,61.597702,61.540638 
189.108048,61.618061,61.560081 
190.240431,61.637970,61.579660 
191.372815,61.657433,61.599381 
192.505198,61.676445,61.619248 
193.637582,61.695004,61.639265 
194.769965,61.713116,61.659437 
195.902349,61.730782,61.679768 
197.034732,61.747993,61.700264 
198.167116,61.765850,61.720927 
199.299499,61.782684,61.741764 
200.431883,61.798458,61.762778 
201.564266,61.813179,61.783974 
202.696650,61.826839,61.805356 
203.829034,61.839439,61.826930 
204.961417,61.850986,61.848699 
206.093801,61.861473,61.870668 
207.226184,61.881168,61.892841 
208.358568,61.911545,61.915224 
209.490951,61.940441,61.937820 
210.623335,61.967857,61.960634 
211.755718,61.993790,61.983671 
212.888102,62.018246,62.006935 
214.020485,62.041218,62.030430 
215.152869,62.062710,62.054162 
216.285252,62.082722,62.078135 
217.417636,62.102352,62.102352 
218.550019,62.120720,62.126805 
219.682403,62.137760,62.151425 
220.814786,62.153481,62.176129 
221.947170,62.167873,62.200836 
223.079553,62.180943,62.225463 
224.211937,62.192688,62.249926 
225.344320,62.203106,62.274144 
226.476704,62.208714,62.298034 
227.609087,62.209221,62.321513 
228.741471,62.216999,62.344500 
229.873854,62.230942,62.366911 
231.006238,62.244022,62.388664 
232.138621,62.256241,62.409676 
233.271005,62.267590,62.429865 
234.403389,62.278080,62.449149 
235.535772,62.287704,62.467444 
236.668156,62.309647,62.484669 
237.800539,62.332119,62.500740 
238.932923,62.353832,62.515576 
240.065306,62.374786,62.529093 
241.197690,62.394985,62.541210 
242.330073,62.414425,62.551844 
243.462457,62.433105,62.560911 
244.594840,62.451031,62.568331 
245.727224,62.467266,62.574019 
246.859607,62.481548,62.577894 
247.991991,62.495411,62.579873 
249.124374,62.508858,62.579874 
250.256758,62.521881,62.577813 
251.389141,62.534489,62.573609 
252.521525,62.546673,62.567180 
253.653908,62.558441,62.558441 
254.786292,62.569786,62.547350 
255.918675,62.560013,62.534013 
257.051059,62.547295,62.518577 
258.183442,62.534534,62.501186 
259.315826,62.521729,62.481987 
260.448209,62.508877,62.461126 
261.580593,62.495979,62.438748 
262.712977,62.483036,62.414999 
263.845360,62.470051,62.390024 
264.977744,62.453636,62.363970 
266.110127,62.430950,62.336981 
267.242511,62.407848,62.309205 
268.374894,62.384323,62.280785 
269.507278,62.362568,62.251869 
270.639661,62.346615,62.222601 
271.772045,62.330688,62.193128 
272.904428,62.314789,62.163595 
274.036812,62.298916,62.134147 
275.169195,62.266293,62.104932 
276.301579,62.231010,62.076093 
277.433962,62.196163,62.047778 
278.566346,62.161751,62.020131 
279.698729,62.127781,61.993298 
280.831113,62.094246,61.967426 
281.963496,62.061150,61.942659 
283.095880,62.028492,61.919144 
284.228263,61.994690,61.897026 
285.360647,61.957916,61.876451 
286.493030,61.921310,61.857564 
287.625414,61.884869,61.840512 
288.757797,61.848598,61.825439 
289.890181,61.812492,61.812492 
291.022564,61.776550,61.801774 
292.154948,61.740776,61.793214 
293.287332,61.705170,61.786700 
294.419715,61.700565,61.782119 
295.552099,61.702744,61.779358 
296.684482,61.704540,61.778304 
297.816866,61.705952,61.778845 
298.949249,61.706982,61.780868 
300.081633,61.707630,61.784260 
301.214016,61.707893,61.788908 
302.346400,61.707775,61.794699 
303.478783,61.710175,61.801522 
304.611167,61.719307,61.809262 
305.743550,61.728374,61.817807 
306.875934,61.737381,61.827044 
308.008317,61.746319,61.836861 
309.140701,61.755196,61.847145 
310.273084,61.764023,61.857782 
311.405468,61.773338,61.868661 
312.537851,61.782448,61.879667 
313.670235,61.801029,61.890690 
314.802618,61.822342,61.901615 
315.935002,61.843678,61.912330 
317.067385,61.865040,61.922722 
318.199769,61.886421,61.932679 
319.332152,61.907825,61.942087 
320.464536,61.929253,61.950834 
321.596920,61.950703,61.958806 
322.729303,61.967701,61.965892 
323.861687,61.972122,61.971979 
324.994070,61.976456,61.976953 
326.126454,61.980701,61.980701 
327.258837,61.984859,61.983140 
328.391221,61.988930,61.984295 
329.523604,61.992912,61.984219 
330.655988,61.996803,61.982968 
331.788371,62.000610,61.980595 
332.920755,61.999908,61.977154 
334.053138,61.997425,61.972699 
335.185522,61.994637,61.967285 
336.317905,61.991535,61.960964 
337.450289,61.988125,61.953792 
338.582672,61.984409,61.945822 
339.715056,61.980381,61.937109 
340.847439,61.976044,61.927706 
341.979823,61.970646,61.917667 
343.112206,61.962444,61.907047 
344.244590,61.953991,61.895899 
345.376973,61.945282,61.884277 
346.509357,61.936317,61.872236 
347.641740,61.927097,61.859829 
348.774124,61.917622,61.847111 
349.906508,61.907894,61.834136 
351.038891,61.897911,61.820957 
352.171275,61.876450,61.807628 
353.303658,61.851059,61.794205 
354.436042,61.826122,61.780740 
355.568425,61.801636,61.767287 
356.700809,61.777607,61.753902 
357.833192,61.754028,61.740637 
358.965576,61.730904,61.727547 
360.097959,61.708237,61.714685 
361.230343,61.690258,61.702107 
362.362726,61.689865,61.689865 
363.495110,61.689793,61.678004 
364.627493,61.690041,61.666529 
365.759877,61.690609,61.655433 
366.892260,61.691498,61.644712 
368.024644,61.692711,61.634359 
369.157027,61.694241,61.624369 
370.289411,61.696095,61.614737 
371.421794,61.700817,61.605456 
372.554178,61.706871,61.596522 
373.686561,61.713024,61.587928 
374.818945,61.719284,61.579670 
375.951328,61.725647,61.571741 
377.083712,61.732109,61.564137 
378.216095,61.738678,61.556850 
379.348479,61.745350,61.549877 
380.480863,61.749870,61.543211 
381.613246,61.742950,61.536847 
382.745630,61.735935,61.530779 
383.878013,61.728821,61.525002 
385.010397,61.721611,61.519509 
386.142780,61.714302,61.514297 
387.275164,61.706894,61.509358 
388.407547,61.699390,61.504687 
389.539931,61.691788,61.500279 
390.672314,61.670624,61.496129 
391.804698,61.641747,61.492230 
392.937081,61.613876,61.488577 
394.069465,61.586849,61.485164 
395.201848,61.559326,61.481987 
396.334232,61.531315,61.479039 
397.466615,61.502808,61.476314 
398.598999,61.473808,61.473808 
399.731382,61.442867,61.471510 
400.863766,61.401886,61.469393 
401.996149,61.360371,61.467424 
403.128533,61.318321,61.465572 
404.260916,61.275738,61.463805 
405.393300,61.232624,61.462090 
406.525683,61.188976,61.460395 
407.658067,61.144794,61.458689 
408.790451,61.100079,61.456939 
409.922834,61.074154,61.455114 
411.055218,61.060295,61.453180 
412.187601,61.046570,61.451108 
413.319985,61.032970,61.448863 
414.452368,61.019505,61.446415 
415.584752,61.006168,61.443731 
416.717135,60.992962,61.440779 
417.849519,60.979885,61.437527 
418.981902,60.970219,61.433944 
420.114286,60.990475,61.429996 
421.246669,61.010891,61.425653 
422.379053,61.031460,61.420881 
423.511436,61.052185,61.415650 
424.643820,61.073067,61.409927 
425.776203,61.094109,61.403679 
426.908587,61.115303,61.396876 
428.040970,61.136654,61.389484 
429.173354,61.165234,61.381472 
430.305737,61.198536,61.372808 
431.438121,61.231377,61.363460 
432.570504,61.263748,61.353396 
433.702888,61.296516,61.342583 
434.835271,61.330990,61.330990 
435.967655,61.364964,61.318603 
437.100039,61.398441,61.305482 
438.232422,61.428246,61.291704 
439.364806,61.413223,61.277349 
440.497189,61.398453,61.262494 
441.629573,61.383926,61.247218 
442.761956,61.369648,61.231597 
443.894340,61.355618,61.215712 
445.026723,61.341835,61.199639 
446.159107,61.328300,61.183457 
447.291490,61.315014,61.167244 
448.423874,61.293247,61.151078 
449.556257,61.263809,61.135037 
450.688641,61.233620,61.119200 
451.821024,61.202679,61.103644 
452.953408,61.170986,61.088448 
454.085791,61.138542,61.073689 
455.218175,61.105347,61.059447 
456.350558,61.071400,61.045799 
457.482942,61.037621,61.032822 
458.615325,61.029526,61.020596 
459.747709,61.020550,61.009199 
460.880092,61.010693,60.998708 
462.012476,60.999954,60.989202 
463.144859,60.988335,60.980758 
464.277243,60.975834,60.973456 
465.409626,60.962456,60.967373 
466.542010,60.948193,60.962587 
467.674394,60.943825,60.959176 
468.806777,60.948971,60.957219 
469.939161,60.953690,60.956793 
471.071544,60.957977,60.957977 
472.203928,60.961838,60.960819 
473.336311,60.965267,60.965244 
474.468695,60.968578,60.971149 
475.601078,60.979458,60.978429 
476.733462,60.990013,60.986979 
477.865845,61.011044,60.996696 
478.998229,61.031563,61.007476 
480.130612,61.051571,61.019213 
481.262996,61.071068,61.031805 
482.395379,61.090057,61.045146 
483.527763,61.108536,61.059132 
484.660146,61.126503,61.073659 
485.792530,61.143963,61.088623 
486.924913,61.160877,61.103919 
488.057297,61.177582,61.119443 
489.189680,61.194229,61.135092 
490.322064,61.210815,61.150760 
491.454447,61.227341,61.166344 
492.586831,61.243809,61.181738 
493.719214,61.260220,61.196840 
494.851598,61.276569,61.211544 
495.983982,61.292862,61.225747 
497.116365,61.300152,61.239344 
498.248749,61.307114,61.252230 
499.381132,61.314049,61.264302 
500.513516,61.320957,61.275456 
501.645899,61.327839,61.285586 
502.778283,61.334690,61.294590 
503.910666,61.341515,61.302361 
505.043050,61.348312,61.308798 
506.175433,61.341408,61.313794 
507.307817,61.317245,61.317245 
508.440200,61.292206,61.319078 
509.572584,61.266289,61.319331 
510.704967,61.239487,61.318073 
511.837351,61.211811,61.315375 
512.969734,61.183250,61.311305 
514.102118,61.153812,61.305932 
515.234501,61.123497,61.299326 
516.366885,61.087460,61.291556 
517.499268,61.050388,61.282691 
518.631652,61.013798,61.272800 
519.764035,60.977688,61.261952 
520.896419,60.942055,61.250216 
522.028802,60.906906,61.237663 
523.161186,60.872238,61.224360 
524.293570,60.838047,61.210377 
525.425953,60.814564,61.195784 
526.558337,60.806423,61.180649 
527.690720,60.799694,61.165041 
528.823104,60.794376,61.149031 
529.955487,60.790478,61.132686 
531.087871,60.787991,61.116077 
532.220254,60.786919,61.099272 
533.352638,60.787262,61.082340 
534.485021,60.789017,61.065351 
535.617405,60.800369,61.048374 
536.749788,60.814365,61.031478 
537.882172,60.830139,61.014733 
539.014555,60.847691,60.998207 
540.146939,60.867023,60.981969 
541.279322,60.888130,60.966089 
542.411706,60.911018,60.950637 
543.544089,60.935680,60.935680 
544.676473,60.951885,60.921275 
545.808856,60.952629,60.907416 
546.941240,60.953777,60.894087 
548.073623,60.955338,60.881268 
549.206007,60.957306,60.868941 
550.338390,60.959686,60.857089 
551.470774,60.962471,60.845693 
552.603157,60.965668,60.834734 
553.735541,60.969273,60.824195 
554.867925,60.964729,60.814057 
556.000308,60.958706,60.804302 
557.132692,60.949944,60.794912 
558.265075,60.939537,60.785869 
559.397459,60.929722,60.777153 
560.529842,60.920498,60.768748 
561.662226,60.911861,60.760635 
562.794609,60.903816,60.752795 
563.926993,60.892799,60.745210 
565.059376,60.875290,60.737863 
566.191760,60.857559,60.730734 
567.324143,60.839611,60.723806 
568.456527,60.821442,60.717061 
569.588910,60.803055,60.710479 
570.721294,60.784447,60.704044 
571.853677,60.765617,60.697736 
572.986061,60.746567,60.691538 
574.118444,60.729408,60.685430 
575.250828,60.712566,60.679396 
576.383211,60.695644,60.673417 
577.515595,60.678638,60.667473 
578.647978,60.661549,60.661549 
