135.886022,60.839104,60.788731 
137.018406,60.872692,60.806193 
138.150789,60.907154,60.823711 
139.283173,60.939503,60.841264 
140.415556,60.934547,60.858834 
141.547940,60.928223,60.876402 
142.680323,60.920521,60.893948 
143.812707,60.911453,60.911453 
144.945090,60.901009,60.928901 
146.077474,60.889290,60.946290 
147.209858,60.882561,60.963618 
148.342241,60.875313,60.980887 
149.474625,60.875179,60.998096 
150.607008,60.880306,61.015246 
151.739392,60.884602,61.032337 
152.871775,60.888062,61.049369 
154.004159,60.890690,61.066343 
155.136542,60.892479,61.083258 
156.268926,60.893436,61.100116 
157.401309,60.893562,61.116915 
158.533693,60.893772,61.133656 
159.666076,60.913906,61.150340 
160.798460,60.932831,61.166966 
161.930843,60.950539,61.183535 
163.063227,60.967033,61.200047 
164.195610,60.982311,61.216502 
165.327994,60.996376,61.232901 
166.460377,61.009228,61.249243 
167.592761,61.020866,61.265529 
168.725144,61.046825,61.281759 
169.857528,61.085655,61.297933 
170.989911,61.123363,61.314052 
172.122295,61.159946,61.330115 
173.254678,61.195408,61.346123 
174.387062,61.229740,61.362076 
175.519446,61.262955,61.377974 
176.651829,61.295040,61.393818 
177.784213,61.326050,61.409607 
178.916596,61.360748,61.425342 
180.048980,61.394264,61.441023 
181.181363,61.426601,61.456650 
182.313747,61.457764,61.472223 
183.446130,61.487743,61.487743 
184.578514,61.516541,61.503210 
185.710897,61.544163,61.518620 
186.843281,61.570602,61.533971 
187.975664,61.597702,61.549259 
189.108048,61.618061,61.564482 
190.240431,61.637970,61.579637 
191.372815,61.657433,61.594721 
192.505198,61.676445,61.609730 
193.637582,61.695004,61.624662 
194.769965,61.713116,61.639513 
195.902349,61.730782,61.654281 
197.034732,61.747993,61.668963 
198.167116,61.765850,61.683554 
199.299499,61.782684,61.698054 
200.431883,61.798458,61.712458 
201.564266,61.813179,61.726763 
202.696650,61.826839,61.740967 
203.829034,61.839439,61.755066 
204.961417,61.850986,61.769057 
206.093801,61.861473,61.782938 
207.226184,61.881168,61.796705 
208.358568,61.911545,61.810356 
209.490951,61.940441,61.823886 
210.623335,61.967857,61.837294 
211.755718,61.993790,61.850576 
212.888102,62.018246,61.863730 
214.020485,62.041218,61.876751 
215.152869,62.062710,61.889638 
216.285252,62.082722,61.902386 
217.417636,62.102352,61.914994 
218.550019,62.120720,61.927458 
219.682403,62.137760,61.939775 
220.814786,62.153481,61.951942 
221.947170,62.167873,61.963956 
223.079553,62.180943,61.975814 
224.211937,62.192688,61.987513 
225.344320,62.203106,61.999050 
226.476704,62.208714,62.010422 
227.609087,62.209221,62.021626 
228.741471,62.216999,62.032658 
229.873854,62.230942,62.043516 
231.006238,62.244022,62.054198 
232.138621,62.256241,62.064699 
233.271005,62.267590,62.075016 
234.403389,62.278080,62.085148 
235.535772,62.287704,62.095090 
236.668156,62.309647,62.104840 
237.800539,62.332119,62.114395 
238.932923,62.353832,62.123751 
240.065306,62.374786,62.132906 
241.197690,62.394985,62.141856 
242.330073,62.414425,62.150599 
243.462457,62.433105,62.159132 
244.594840,62.451031,62.167451 
245.727224,62.467266,62.175554 
246.859607,62.481548,62.183437 
247.991991,62.495411,62.191098 
249.124374,62.508858,62.198533 
250.256758,62.521881,62.205739 
251.389141,62.534489,62.212714 
252.521525,62.546673,62.219454 
253.653908,62.558441,62.225957 
254.786292,62.569786,62.232218 
255.918675,62.560013,62.238237 
257.051059,62.547295,62.244008 
258.183442,62.534534,62.249530 
259.315826,62.521729,62.254799 
260.448209,62.508877,62.259812 
261.580593,62.495979,62.264566 
262.712977,62.483036,62.269058 
263.845360,62.470051,62.273286 
264.977744,62.453636,62.277246 
266.110127,62.430950,62.280934 
267.242511,62.407848,62.284349 
268.374894,62.384323,62.287487 
269.507278,62.362568,62.290345 
270.639661,62.346615,62.292920 
271.772045,62.330688,62.295208 
272.904428,62.314789,62.297208 
274.036812,62.298916,62.298916 
275.169195,62.266293,62.300330 
276.301579,62.231010,62.301453 
277.433962,62.196163,62.302289 
278.566346,62.161751,62.302844 
279.698729,62.127781,62.303121 
280.831113,62.094246,62.303125 
281.963496,62.061150,62.302859 
283.095880,62.028492,62.302330 
284.228263,61.994690,62.301540 
285.360647,61.957916,62.300494 
286.493030,61.921310,62.299197 
287.625414,61.884869,62.297652 
288.757797,61.848598,62.295865 
289.890181,61.812492,62.293840 
291.022564,61.776550,62.291580 
292.154948,61.740776,62.289091 
293.287332,61.705170,62.286377 
294.419715,61.700565,62.283442 
295.552099,61.702744,62.280290 
296.684482,61.704540,62.276926 
297.816866,61.705952,62.273354 
298.949249,61.706982,62.269579 
300.081633,61.707630,62.265604 
301.214016,61.707893,62.261435 
302.346400,61.707775,62.257076 
303.478783,61.710175,62.252531 
304.611167,61.719307,62.247803 
305.743550,61.728374,62.242899 
306.875934,61.737381,62.237822 
308.008317,61.746319,62.232576 
309.140701,61.755196,62.227166 
310.273084,61.764023,62.221597 
311.405468,61.773338,62.215872 
312.537851,61.782448,62.209996 
313.670235,61.801029,62.203973 
314.802618,61.822342,62.197807 
315.935002,61.843678,62.191504 
317.067385,61.865040,62.185067 
318.199769,61.886421,62.178501 
319.332152,61.907825,62.171810 
320.464536,61.929253,62.164999 
321.596920,61.950703,62.158071 
322.729303,61.967701,62.151032 
323.861687,61.972122,62.143885 
324.994070,61.976456,62.136635 
326.126454,61.980701,62.129287 
327.258837,61.984859,62.121844 
328.391221,61.988930,62.114311 
329.523604,61.992912,62.106692 
330.655988,61.996803,62.098993 
331.788371,62.000610,62.091216 
332.920755,61.999908,62.083367 
334.053138,61.997425,62.075450 
335.185522,61.994637,62.067469 
336.317905,61.991535,62.059428 
337.450289,61.988125,62.051333 
338.582672,61.984409,62.043187 
339.715056,61.980381,62.034994 
340.847439,61.976044,62.026760 
341.979823,61.970646,62.018488 
343.112206,61.962444,62.010183 
344.244590,61.953991,62.001849 
345.376973,61.945282,61.993490 
346.509357,61.936317,61.985111 
347.641740,61.927097,61.976717 
348.774124,61.917622,61.968311 
349.906508,61.907894,61.959898 
351.038891,61.897911,61.951483 
352.171275,61.876450,61.943069 
353.303658,61.851059,61.934661 
354.436042,61.826122,61.926263 
355.568425,61.801636,61.917881 
356.700809,61.777607,61.909517 
357.833192,61.754028,61.901178 
358.965576,61.730904,61.892865 
360.097959,61.708237,61.884586 
361.230343,61.690258,61.876343 
362.362726,61.689865,61.868140 
363.495110,61.689793,61.859983 
364.627493,61.690041,61.851876 
365.759877,61.690609,61.843823 
366.892260,61.691498,61.835829 
368.024644,61.692711,61.827897 
369.157027,61.694241,61.820032 
370.289411,61.696095,61.812239 
371.421794,61.700817,61.804522 
372.554178,61.706871,61.796885 
373.686561,61.713024,61.789332 
374.818945,61.719284,61.781869 
375.951328,61.725647,61.774499 
377.083712,61.732109,61.767227 
378.216095,61.738678,61.760057 
379.348479,61.745350,61.752993 
380.480863,61.749870,61.746040 
381.613246,61.742950,61.739202 
382.745630,61.735935,61.732484 
383.878013,61.728821,61.725890 
385.010397,61.721611,61.719424 
386.142780,61.714302,61.713090 
387.275164,61.706894,61.706894 
388.407547,61.699390,61.700838 
389.539931,61.691788,61.694920 
390.672314,61.670624,61.689138 
391.804698,61.641747,61.683489 
392.937081,61.613876,61.677971 
394.069465,61.586849,61.672580 
395.201848,61.559326,61.667313 
396.334232,61.531315,61.662169 
397.466615,61.502808,61.657143 
398.598999,61.473808,61.652234 
399.731382,61.442867,61.647438 
400.863766,61.401886,61.642754 
401.996149,61.360371,61.638177 
403.128533,61.318321,61.633705 
404.260916,61.275738,61.629335 
405.393300,61.232624,61.625066 
406.525683,61.188976,61.620893 
407.658067,61.144794,61.616814 
408.790451,61.100079,61.612826 
409.922834,61.074154,61.608927 
411.055218,61.060295,61.605114 
412.187601,61.046570,61.601383 
413.319985,61.032970,61.597733 
414.452368,61.019505,61.594159 
415.584752,61.006168,61.590661 
416.717135,60.992962,61.587234 
417.849519,60.979885,61.583876 
418.981902,60.970219,61.580585 
420.114286,60.990475,61.577356 
421.246669,61.010891,61.574189 
422.379053,61.031460,61.571079 
423.511436,61.052185,61.568024 
424.643820,61.073067,61.565022 
425.776203,61.094109,61.562069 
426.908587,61.115303,61.559163 
428.040970,61.136654,61.556301 
429.173354,61.165234,61.553480 
430.305737,61.198536,61.550697 
431.438121,61.231377,61.547950 
432.570504,61.263748,61.545235 
433.702888,61.296516,61.542551 
434.835271,61.330990,61.539894 
435.967655,61.364964,61.537261 
437.100039,61.398441,61.534650 
438.232422,61.428246,61.532058 
439.364806,61.413223,61.529482 
440.497189,61.398453,61.526919 
441.629573,61.383926,61.524367 
442.761956,61.369648,61.521822 
443.894340,61.355618,61.519283 
445.026723,61.341835,61.516745 
446.159107,61.328300,61.514207 
447.291490,61.315014,61.511666 
448.423874,61.293247,61.509118 
449.556257,61.263809,61.506562 
450.688641,61.233620,61.503993 
451.821024,61.202679,61.501410 
452.953408,61.170986,61.498810 
454.085791,61.138542,61.496190 
455.218175,61.105347,61.493547 
456.350558,61.071400,61.490878 
457.482942,61.037621,61.488180 
458.615325,61.029526,61.485452 
459.747709,61.020550,61.482689 
460.880092,61.010693,61.479890 
462.012476,60.999954,61.477051 
463.144859,60.988335,61.474170 
464.277243,60.975834,61.471243 
465.409626,60.962456,61.468269 
466.542010,60.948193,61.465243 
467.674394,60.943825,61.462165 
468.806777,60.948971,61.459030 
469.939161,60.953690,61.455836 
471.071544,60.957977,61.452580 
472.203928,60.961838,61.449259 
473.336311,60.965267,61.445871 
474.468695,60.968578,61.442413 
475.601078,60.979458,61.438882 
476.733462,60.990013,61.435275 
477.865845,61.011044,61.431589 
478.998229,61.031563,61.427822 
480.130612,61.051571,61.423971 
481.262996,61.071068,61.420033 
482.395379,61.090057,61.416005 
483.527763,61.108536,61.411885 
484.660146,61.126503,61.407669 
485.792530,61.143963,61.403356 
486.924913,61.160877,61.398942 
488.057297,61.177582,61.394424 
489.189680,61.194229,61.389799 
490.322064,61.210815,61.385066 
491.454447,61.227341,61.380220 
492.586831,61.243809,61.375260 
493.719214,61.260220,61.370182 
494.851598,61.276569,61.364983 
495.983982,61.292862,61.359662 
497.116365,61.300152,61.354215 
498.248749,61.307114,61.348639 
499.381132,61.314049,61.342932 
500.513516,61.320957,61.337090 
501.645899,61.327839,61.331111 
502.778283,61.334690,61.324993 
503.910666,61.341515,61.318732 
505.043050,61.348312,61.312325 
506.175433,61.341408,61.305771 
507.307817,61.317245,61.299065 
508.440200,61.292206,61.292206 
509.572584,61.266289,61.285191 
510.704967,61.239487,61.278022 
511.837351,61.211811,61.270701 
512.969734,61.183250,61.263232 
514.102118,61.153812,61.255616 
515.234501,61.123497,61.247857 
516.366885,61.087460,61.239956 
517.499268,61.050388,61.231916 
518.631652,61.013798,61.223739 
519.764035,60.977688,61.215429 
520.896419,60.942055,61.206988 
522.028802,60.906906,61.198418 
523.161186,60.872238,61.189722 
524.293570,60.838047,61.180902 
525.425953,60.814564,61.171960 
526.558337,60.806423,61.162901 
527.690720,60.799694,61.153725 
528.823104,60.794376,61.144435 
529.955487,60.790478,61.135034 
531.087871,60.787991,61.125525 
532.220254,60.786919,61.115910 
533.352638,60.787262,61.106191 
534.485021,60.789017,61.096372 
535.617405,60.800369,61.086453 
536.749788,60.814365,61.076439 
537.882172,60.830139,61.066332 
539.014555,60.847691,61.056133 
540.146939,60.867023,61.045847 
541.279322,60.888130,61.035474 
542.411706,60.911018,61.025018 
543.544089,60.935680,61.014481 
544.676473,60.951885,61.003867 
545.808856,60.952629,60.993176 
546.941240,60.953777,60.982412 
548.073623,60.955338,60.971577 
549.206007,60.957306,60.960675 
550.338390,60.959686,60.949706 
551.470774,60.962471,60.938675 
552.603157,60.965668,60.927583 
553.735541,60.969273,60.916432 
554.867925,60.964729,60.905227 
556.000308,60.958706,60.893968 
557.132692,60.949944,60.882659 
558.265075,60.939537,60.871302 
559.397459,60.929722,60.859899 
560.529842,60.920498,60.848454 
561.662226,60.911861,60.836968 
562.794609,60.903816,60.825444 
563.926993,60.892799,60.813885 
565.059376,60.875290,60.802293 
566.191760,60.857559,60.790671 
567.324143,60.839611,60.779021 
568.456527,60.821442,60.767345 
569.588910,60.803055,60.755647 
570.721294,60.784447,60.743929 
571.853677,60.765617,60.732193 
572.986061,60.746567,60.720442 
574.118444,60.729408,60.708679 
575.250828,60.712566,60.696905 
576.383211,60.695644,60.685124 
577.515595,60.678638,60.673337 
578.647978,60.661549,60.661549 
