2076.797902,7807.825195,7881.714543 
2092.068475,7824.293457,7891.276165 
2107.339048,7840.233398,7899.116747 
2122.609621,7855.991699,7905.876190 
2137.880193,7871.026367,7912.199614 
2153.150766,7885.338379,7918.714752 
2168.421339,7902.417480,7926.011842 
2183.691912,7923.053711,7934.626360 
2198.962485,7945.024902,7945.024902 
2214.233057,7970.482910,7957.594334 
2229.503630,7997.432129,7972.634260 
2244.774203,8025.873047,7990.352735 
2260.044776,8055.805664,8010.865084 
2275.315349,8087.343262,8034.195573 
2290.585921,8119.978516,8060.281664 
2305.856494,8154.662598,8088.980496 
2321.127067,8189.109375,8120.077224 
2336.397640,8223.194336,8153.294835 
2351.668213,8256.917969,8188.305010 
2366.938785,8290.279297,8224.739667 
2382.209358,8321.071289,8262.202788 
2397.479931,8345.998047,8300.282173 
2412.750504,8369.733398,8338.560811 
2428.021077,8392.429688,8376.627559 
2443.291650,8414.086914,8414.086914 
2458.562222,8434.704102,8450.567661 
2473.832795,8454.281250,8485.730255 
2489.103368,8474.203125,8519.272835 
2504.373941,8496.638672,8550.935817 
2519.644514,8519.119141,8580.505041 
2534.915086,8541.645508,8607.813523 
2550.185659,8564.216797,8632.741848 
2565.456232,8586.833984,8655.217325 
2580.726805,8609.284180,8675.212009 
2595.997378,8631.269531,8692.739746 
2611.267950,8653.557617,8707.852386 
2626.538523,8674.987305,8720.635346 
2641.809096,8695.558594,8731.202682 
2657.079669,8715.270508,8739.691856 
2672.350242,8734.083008,8746.258353 
2687.620814,8751.070313,8751.070313 
2702.891387,8767.289063,8754.303321 
2718.161960,8767.705078,8756.135484 
2733.432533,8767.628906,8756.742906 
2748.703106,8767.236328,8756.295653 
2763.973679,8766.527344,8754.954275 
2779.244251,8763.763672,8752.866948 
2794.514824,8760.738281,8750.167244 
2809.785397,8757.894531,8746.972558 
2825.055970,8752.523438,8743.383168 
2840.326543,8746.621094,8739.481908 
2855.597115,8740.537109,8735.334407 
2870.867688,8732.911133,8730.989849 
2886.138261,8725.453125,8726.482165 
2901.408834,8719.441406,8721.831614 
2916.679407,8714.876953,8717.046645 
2931.949979,8712.125977,8712.125977 
2947.220552,8709.651367,8707.060800 
2962.491125,8704.772461,8701.837035 
2977.761698,8696.534180,8696.437552 
2993.032271,8689.471680,8690.844297 
3008.302843,8683.583984,8685.040255 
3023.573416,8678.871094,8679.011197 
3038.843989,8673.550781,8672.747163 
3054.114562,8667.307617,8666.243658 
3069.385135,8657.893555,8659.502531 
3084.655708,8649.791016,8652.532520 
3099.926280,8642.999023,8645.349481 
3115.196853,8637.517578,8637.976290 
3130.467426,8633.346680,8630.442449 
3145.737999,8627.865234,8622.783422 
3161.008572,8617.096680,8615.039731 
3176.279144,8607.255859,8607.255859 
3191.549717,8598.725586,8599.478995 
3206.820290,8591.506836,8591.757677 
3222.090863,8585.597656,8584.140386 
3237.361436,8581.000000,8576.674124 
3252.632008,8570.572266,8569.403036 
3267.902581,8555.493164,8562.367124 
3283.173154,8542.946289,8555.601081 
3298.443727,8532.928711,8549.133290 
3313.714300,8525.443359,8542.985016 
3328.984872,8520.489258,8537.169820 
3344.255445,8517.210938,8531.693190 
3359.526018,8514.593750,8526.552433 
3374.796591,8511.166992,8521.736800 
3390.067164,8509.095703,8517.227846 
3405.337737,8508.380859,8513.000025 
3420.608309,8509.021484,8509.021484 
3435.878882,8508.661133,8505.255046 
3451.149455,8503.635742,8501.659336 
3466.420028,8500.521484,8498.190035 
3481.690601,8495.468750,8494.801211 
3496.961173,8492.901367,8491.446696 
3512.231746,8492.820313,8488.081462 
3527.502319,8494.982422,8484.662973 
3542.772892,8489.047852,8481.152444 
3558.043465,8485.146484,8477.516013 
3573.314037,8482.589844,8473.725751 
3588.584610,8476.475586,8469.760512 
3603.855183,8472.213867,8465.606588 
3619.125756,8469.805664,8461.258146 
3634.396329,8461.370117,8456.717442 
3649.666901,8453.131836,8451.994809 
3664.937474,8447.108398,8447.108398 
3680.208047,8443.291992,8442.083714 
3695.478620,8437.016602,8436.952918 
3710.749193,8433.408203,8431.753948 
3726.019766,8427.494141,8426.529464 
3741.290338,8420.011719,8421.325643 
3756.560911,8414.473633,8416.190868 
3771.831484,8410.877930,8411.174336 
3787.102057,8409.226563,8406.324627 
3802.372630,8404.820313,8401.688264 
3817.643202,8399.481445,8397.308317 
3832.913775,8391.223633,8393.223074 
3848.184348,8385.315430,8389.464819 
3863.454921,8381.757813,8386.058761 
3878.725494,8380.549805,8383.022121 
3893.996066,8381.692383,8380.363430 
3909.266639,8378.082031,8378.082031 
3924.537212,8367.322266,8376.167827 
3939.807785,8360.268555,8374.601255 
3955.078358,8356.921875,8373.353520 
3970.348930,8357.281250,8372.387058 
3985.619503,8361.346680,8371.656238 
4000.890076,8369.118164,8371.108276 
4016.160649,8367.539063,8370.684345 
4031.431222,8363.473633,8370.320856 
4046.701795,8361.396484,8369.950875 
4061.972367,8361.309570,8369.505638 
4077.242940,8363.209961,8368.916145 
4092.513513,8367.099609,8368.114763 
4107.784086,8368.802734,8367.036829 
4123.054659,8366.787109,8365.622188 
4138.325231,8363.298828,8363.816638 
4153.595804,8361.573242,8361.573242 
4168.866377,8361.611328,8358.853475 
4184.136950,8363.411133,8355.628165 
4199.407523,8360.596680,8351.878213 
4214.678095,8351.493164,8347.595065 
4229.948668,8340.459961,8342.780925 
4245.219241,8327.556641,8337.448695 
4260.489814,8316.640625,8331.621644 
4275.760387,8307.714844,8325.332810 
4291.030960,8300.227539,8318.624152 
4306.301532,8292.611328,8311.545463 
4321.572105,8286.441406,8304.153068 
4336.842678,8280.836914,8296.508353 
4352.113251,8275.255859,8288.676142 
4367.383824,8271.528320,8280.722974 
4382.654396,8269.599609,8272.715318 
4397.924969,8264.717773,8264.717773 
4413.195542,8260.785156,8256.791310 
4428.466115,8257.801758,8248.991577 
4443.736688,8253.778320,8241.367345 
4459.007260,8244.582031,8233.959113 
4474.277833,8237.103516,8226.797927 
4489.548406,8225.667969,8219.904439 
4504.818979,8213.750000,8213.288237 
4520.089552,8202.780273,8206.947475 
4535.360124,8192.759766,8200.868814 
4550.630697,8183.676270,8195.027673 
4565.901270,8176.412109,8189.388808 
4581.171843,8171.409668,8183.907193 
4596.442416,8167.525879,8178.529197 
4611.712989,8164.727051,8173.194020 
4626.983561,8163.012695,8167.835364 
4642.254134,8162.383301,8162.383301 
4657.524707,8162.756348,8156.766273 
4672.795280,8154.957031,8150.913197 
4688.065853,8143.763672,8144.755601 
4703.336425,8132.344238,8138.229739 
4718.606998,8120.698730,8131.278629 
4733.877571,8108.827148,8123.853949 
4749.148144,8096.729980,8115.917741 
4764.418717,8084.963867,8107.443862 
4779.689289,8074.736328,8098.419142 
4794.959862,8065.093750,8088.844208 
4810.230435,8056.354980,8078.733933 
4825.501008,8048.520508,8068.117495 
4840.771581,8041.589844,8057.038029 
4856.042153,8035.563477,8045.551875 
4871.312726,8030.322266,8033.727417 
4886.583299,8021.643555,8021.643555 
4901.853872,8012.438477,8009.387823 
4917.124445,8003.775879,7997.054210 
4932.395018,7995.655273,7984.740733 
4947.665590,7988.077637,7972.546818 
4962.936163,7980.644043,7960.570576 
4978.206736,7973.901855,7948.906040 
4993.477309,7963.448242,7937.640439 
5008.747882,7951.601074,7926.851616 
5024.018454,7940.521973,7916.605637 
5039.289027,7930.211426,7906.954713 
5054.559600,7920.937500,7897.935470 
5069.830173,7912.690430,7889.567673 
5085.100746,7905.121094,7881.853422 
5100.371318,7893.789063,7874.776906 
5115.641891,7878.540039,7868.304711 
5130.912464,7862.386719,7862.386719 
5146.183037,7845.871582,7856.957583 
5161.453610,7832.294434,7851.938768 
5176.724182,7821.112793,7847.241105 
5191.994755,7812.327148,7842.767809 
5207.265328,7807.196289,7838.417879 
5222.535901,7803.832031,7834.089789 
5237.806474,7799.961426,7829.685357 
5253.077047,7794.837891,7825.113670 
5268.347619,7790.166504,7820.294939 
5283.618192,7785.947266,7815.164134 
5298.888765,7782.180176,7809.674270 
5314.159338,7779.404297,7803.799192 
5329.429911,7778.088379,7797.535739 
5344.700483,7777.267090,7790.905153 
5359.971056,7776.828613,7783.953633 
5375.241629,7776.751953,7776.751953 
5390.512202,7777.037109,7769.394069 
5405.782775,7777.684082,7761.994700 
5421.053347,7778.347168,7754.685876 
5436.323920,7777.084473,7747.612491 
5451.594493,7775.028809,7740.926942 
5466.865066,7772.882324,7734.782957 
5482.135639,7770.645996,7729.328776 
5497.406211,7768.319336,7724.699867 
5512.676784,7765.901855,7721.011402 
5527.947357,7762.705078,7718.350755 
5543.217930,7756.558105,7716.770285 
5558.488503,7750.275391,7716.280721 
5573.759076,7743.857422,7716.845444 
5589.029648,7737.303711,7718.375978 
5604.300221,7730.614258,7720.728990 
5619.570794,7723.705078,7723.705078 
5634.841367,7716.105957,7727.049589 
5650.111940,7708.129883,7730.455675 
5665.382512,7699.927734,7733.569722 
5680.653085,7691.499512,7735.999245 
5695.923658,7682.845215,7737.323233 
5711.194231,7673.964844,7737.104856 
5726.464804,7661.677734,7734.906366 
5741.735376,7649.097656,7730.305885 
5757.005949,7636.042969,7722.915704 
5772.276522,7624.183105,7712.401604 
5787.547095,7613.634766,7698.502602 
5802.817668,7604.397461,7681.050441 
5818.088240,7596.264648,7659.988069 
5833.358813,7588.965332,7635.386280 
5848.629386,7582.524902,7607.457653 
5863.899959,7576.566895,7576.566895 
5879.170532,7571.208984,7543.236731 
5894.441105,7566.529297,7508.148496 
5909.711677,7559.827148,7472.136676 
5924.982250,7550.403809,7436.176772 
5940.252823,7541.478027,7401.365992 
5955.523396,7533.048828,7368.896498 
5970.793969,7522.147461,7340.021137 
5986.064541,7510.756348,7316.011896 
6001.335114,7499.014160,7298.111580 
6016.605687,7484.243164,7287.479584 
6031.876260,7471.009277,7285.132945 
6047.146833,7459.312012,7291.884248 
6062.417405,7449.151855,7308.278306 
6077.687978,7439.017578,7334.529890 
6092.958551,7428.973145,7370.465099 
6108.229124,7415.469238,7415.469238 
6123.499697,7403.004883,7468.444302 
6138.770269,7391.580078,7527.779283 
6154.040842,7381.194824,7591.336572 
6169.311415,7371.849609,7656.457651 
6184.581988,7362.742676,7719.991071 
6199.852561,7346.317383,7778.345346 
6215.123134,7328.641113,7827.568898 
6230.393706,7311.732910,7863.458489 
6245.664279,7295.593262,7881.696718 
6260.934852,7280.222168,7878.018124 
6276.205425,7265.619141,7848.402220 
6291.475998,7252.936035,7789.290409 
6306.746570,7242.719727,7697.822226 
6322.017143,7233.227051,7572.084720 
6337.287716,7224.457520,7411.367110 
6352.558289,7216.411133,7216.411133 
6367.828862,7209.088379,6989.645823 
6383.099434,7200.626465,6735.393932 
6398.370007,7189.049316,6460.035808 
6413.640580,7178.363770,6172.115505 
6428.911153,7168.582031,5882.373190 
6444.181726,7159.704590,5603.687754 
6459.452298,7151.730957,5350.913914 
6474.722871,7144.296387,5140.599278 
6489.993444,7134.908203,4990.568794 
6505.264017,7125.604004,4919.366917 
6520.534590,7114.288574,4945.551777 
6535.805163,7103.922852,5086.840673 
6551.075735,7094.506348,5359.112379 
6566.346308,7086.039063,5775.279129 
6581.616881,7077.244629,6344.049606 
6596.887454,7068.613770,7068.613770 
6612.158027,7060.218750,7945.290836 
6627.428599,7050.448730,8962.192804 
6642.699172,7041.311035,10097.967490 
6657.969745,7032.806641,11320.696597 
6673.240318,7025.015625,12587.035430 
6688.510891,7017.744141,13841.691007 
6703.781463,7010.924316,15017.343655 
6719.052036,7004.556641,16035.123096 
6734.322609,6997.268555,16805.752524 
6749.593182,6990.249512,17231.472293 
6764.863755,6980.748535,17208.847509 
6780.134327,6967.967773,16632.549963 
6795.404900,6955.231934,15400.183149 
6810.675473,6942.541016,13418.188642 
6825.946046,6929.895996,10608.831571 
6841.216619,6918.211426,6918.211426 
6856.487192,6907.872070,2325.181230 
6871.757764,6898.650879,-3149.017433 
6887.028337,6889.882324,-9430.683895 
6902.298910,6881.565430,-16383.532575 
6917.569483,6873.700684,-23799.002816 
6932.840056,6866.288086,-31387.615145 
6948.110628,6860.992676,-38772.110715 
6963.381201,6858.643066,-45483.238918 
6978.651774,6856.745117,-50959.183149 
6993.922347,6855.299316,-54549.729630 
7009.192920,6854.305664,-55526.380223 
7024.463492,6853.764160,-53099.676749 
7039.734065,6853.674316,-46445.028480 
7055.004638,6848.852539,-34738.301268 
7070.275211,6841.363281,-17202.318627 
7085.545784,6834.777832,6834.777832 
7100.816356,6829.096680,37868.680972 
7116.086929,6824.319336,76135.416881 
7131.357502,6820.446289,121515.650653 
7146.628075,6816.925293,173428.081282 
7161.898648,6810.836914,230714.249320 
7177.169221,6802.102539,291518.368244 
7192.439793,6794.272949,353167.345749 
7207.710366,6787.346680,412058.001071 
7222.980939,6781.325195,463560.617123 
7238.251512,6775.236816,501950.387047 
7253.522085,6768.417969,520381.001835 
7268.792657,6759.625000,510917.533011 
7284.063230,6745.685059,464648.814983 
7299.333803,6732.061523,371902.607293 
7314.604376,6718.754395,222589.747617 
7329.874949,6706.055176,6706.055176 
7345.145521,6695.681641,-284977.407979 
7360.416094,6685.760254,-660004.386203 
7375.686667,6675.143066,-1123073.407446 
7390.957240,6661.401855,-1674600.633138 
7406.227813,6648.203125,-2308985.125706 
7421.498385,6635.546875,-3012567.075536 
7436.768958,6621.967285,-3761286.322830 
7452.039531,6609.001465,-4518072.831894 
7467.310104,6596.804199,-5230034.752756 
7482.580677,6585.573730,-5825555.936414 
7497.851250,6576.043945,-6211476.411468 
7513.121822,6566.559570,-6270610.198320 
7528.392395,6557.674316,-5859959.525990 
7543.662968,6549.084473,-4810118.533216 
7558.933541,6540.539551,-2926529.456556 
7574.204114,6532.039551,6532.039551 
7589.474686,6523.617676,4218099.068559 
7604.745259,6517.341797,9937309.281157 
7620.015832,6512.080566,17372972.599269 
7635.286405,6507.770508,26683529.592878 
7650.556978,6503.776367,37934409.408833 
7665.827550,6500.099121,51039055.513011 
7681.098123,6496.738281,65678991.595836 
7696.368696,6493.693848,81197220.430529 
7711.639269,6491.662109,96457952.272684 
7726.909842,6490.080566,109664108.292087 
7742.180414,6488.634277,118122194.240736 
7757.450987,6487.324219,117941938.922683 
7772.721560,6486.149414,103655482.020956 
7787.992133,6485.110352,67737808.518468 
7803.262706,6484.220215,6484.220215 
