222589.819420,592.739441,402.073620 
223231.288640,630.492310,403.848502 
223872.757861,702.901733,405.805963 
224514.227081,754.706360,407.947784 
225155.696301,740.874878,410.275503 
225797.165521,745.468384,412.790405 
226438.634742,699.716492,415.493521 
227080.103962,598.670349,418.385616 
227721.573182,484.470215,421.467183 
228363.042402,433.396362,424.738439 
229004.511622,422.789001,428.199315 
229645.980843,407.580719,431.849453 
230287.450063,413.127411,435.688198 
230928.919283,423.701508,439.714594 
231570.388503,455.175537,443.927377 
232211.857724,460.840881,448.324969 
232853.326944,492.365295,452.905474 
233494.796164,507.840088,457.666676 
234136.265384,512.783081,462.606028 
234777.734605,502.681396,467.720654 
235419.203825,514.147949,473.007340 
236060.673045,514.854736,478.462536 
236702.142265,528.650879,484.082345 
237343.611485,539.268494,489.862527 
237985.080706,542.035400,495.798492 
238626.549926,539.813782,501.885301 
239268.019146,549.521973,508.117659 
239909.488366,553.523743,514.489919 
240550.957587,539.733521,520.996075 
241192.426807,525.954773,527.629767 
241833.896027,547.559082,534.384274 
242475.365247,558.661194,541.252519 
243116.834468,562.187378,548.227068 
243758.303688,556.946899,555.300128 
244399.772908,547.390320,562.463553 
245041.242128,559.788330,569.708841 
245682.711348,575.046875,577.027138 
246324.180569,584.409241,584.409241 
246965.649789,571.369263,591.845599 
247607.119009,563.997131,599.326321 
248248.588229,556.281067,606.841175 
248890.057450,565.616699,614.379594 
249531.526670,570.176514,621.930684 
250172.995890,590.302002,629.483225 
250814.465110,605.404846,637.025682 
251455.934331,599.364319,644.546209 
252097.403551,579.203796,652.032656 
252738.872771,583.576050,659.472579 
253380.341991,600.966064,666.853248 
254021.811211,601.171814,674.161655 
254663.280432,599.151672,681.384526 
255304.749652,603.266907,688.508331 
255946.218872,611.153503,695.519294 
256587.688092,624.465820,702.403407 
257229.157313,654.226074,709.146440 
257870.626533,661.693237,715.733959 
258512.095753,659.570496,722.151335 
259153.564973,663.890015,728.383762 
259795.034194,665.522766,734.416272 
260436.503414,674.444641,740.233752 
261077.972634,673.268616,745.820961 
261719.441854,672.992004,751.162546 
262360.911074,685.278198,756.243064 
263002.380295,690.237671,761.047001 
263643.849515,700.064819,765.558792 
264285.318735,704.448059,769.762842 
264926.787955,697.171143,773.643550 
265568.257176,716.079468,777.185330 
266209.726396,702.331238,780.372637 
266851.195616,688.976318,783.189994 
267492.664836,678.368103,785.622012 
268134.134057,671.765442,787.653423 
268775.603277,665.216614,789.269107 
269417.072497,657.851868,790.454118 
270058.541717,649.430969,791.193717 
270700.010937,649.584412,791.473402 
271341.480158,646.386719,791.278941 
271982.949378,645.022949,790.596404 
272624.418598,642.043396,789.412198 
273265.887818,638.117737,787.713104 
273907.357039,633.108276,785.486309 
274548.826259,645.846069,782.719450 
275190.295479,665.715759,779.400647 
275831.764699,678.027832,775.518547 
276473.233920,641.894104,771.062363 
277114.703140,635.665527,766.021918 
277756.172360,639.368408,760.387688 
278397.641580,660.107910,754.150846 
279039.110800,633.048584,747.303309 
279680.580021,623.513428,739.837786 
280322.049241,619.536377,731.747826 
280963.518461,613.080017,723.027868 
281604.987681,613.820801,713.673293 
282246.456902,608.302307,703.680476 
282887.926122,610.499084,693.046842 
283529.395342,605.616821,681.770917 
284170.864562,602.170532,669.852391 
284812.333783,593.162720,657.292173 
285453.803003,592.565552,644.092449 
286095.272223,599.326843,630.256748 
286736.741443,602.994324,615.790001 
287378.210663,600.698608,600.698608 
288019.679884,597.786438,584.990501 
288661.149104,603.967163,568.675214 
289302.618324,616.664856,551.763949 
289944.087544,624.617554,534.269651 
290585.556765,590.899536,516.207075 
291227.025985,596.386841,497.592864 
291868.495205,594.006226,478.445621 
292509.964425,592.058350,458.785990 
293151.433646,590.461975,438.636731 
293792.902866,582.182922,418.022802 
294434.372086,567.027832,396.971443 
295075.841306,571.678406,375.512257 
295717.310526,569.298645,353.677296 
296358.779747,568.951599,331.501152 
297000.248967,563.137695,309.021044 
297641.718187,562.055359,286.276907 
298283.187407,559.134583,263.311489 
298924.656628,557.975037,240.170445 
299566.125848,556.813843,216.902431 
300207.595068,555.782227,193.559206 
300849.064288,554.031311,170.195734 
301490.533509,555.050110,146.870280 
302132.002729,550.304810,123.644524 
302773.471949,547.431946,100.583659 
303414.941169,547.370605,77.756505 
304056.410389,547.074707,55.235619 
304697.879610,543.178528,33.097408 
305339.348830,541.653748,11.422241 
305980.818050,540.974854,-9.705429 
306622.287270,539.810852,-30.196951 
307263.756491,538.603333,-49.959348 
307905.225711,538.627258,-68.895201 
308546.694931,534.013000,-86.902517 
309188.164151,536.955383,-103.874603 
309829.633372,563.128418,-119.699936 
310471.102592,576.990723,-134.262032 
311112.571812,586.178223,-147.439306 
311754.041032,579.724670,-159.104939 
312395.510252,572.926880,-169.126738 
313036.979473,565.722168,-177.366991 
313678.448693,566.345154,-183.682327 
314319.917913,551.277771,-187.923564 
314961.387133,542.242249,-189.935564 
315602.856354,535.060486,-189.557078 
316244.325574,531.908020,-186.620593 
316885.794794,528.458862,-180.952177 
317527.264014,526.399597,-172.371314 
318168.733235,523.538208,-160.690749 
318810.202455,521.862427,-145.716318 
319451.671675,532.203430,-127.246781 
320093.140895,524.188232,-105.073658 
320734.610115,532.503113,-78.981047 
321376.079336,544.058594,-48.745457 
322017.548556,534.923706,-14.135625 
322659.017776,523.499695,25.087663 
323300.486996,548.781677,69.171757 
323941.956217,549.084778,118.372326 
324583.425437,544.856201,172.953553 
325224.894657,542.611389,233.188321 
325866.363877,534.813110,299.358412 
326507.833098,534.754578,371.754705 
327149.302318,534.936462,450.677375 
327790.771538,536.436096,536.436096 
