0.000000,213.059052,213.059052 
73.619331,250.330963,8521994.086262 
147.238661,284.626678,15568753.948644 
220.857992,285.073120,21299232.277061 
294.477322,287.094238,25859379.733557 
368.096653,269.890228,29383186.185984 
441.715984,229.290695,31993464.281307 
515.335314,213.508911,33802590.448306 
588.954645,216.294968,34913205.281717 
662.573975,215.507172,35418875.183846 
736.193306,207.140747,35404717.066128 
809.812636,190.674911,34947987.841997 
883.431967,158.727173,34118640.373761 
957.051298,123.217026,32979847.469717 
1030.670628,108.201340,31588495.463612 
1104.289959,85.059753,29995648.846573 
1177.909289,113.088264,28246987.361737 
1251.528620,141.819672,26383216.914054 
1325.147951,154.416595,24440455.591870 
1398.767281,174.966171,22450596.043088 
1472.386612,182.400406,20441645.396668 
1546.005942,181.525909,18438043.870117 
1619.625273,210.722717,16460963.155208 
1693.244604,224.191055,14528585.627521 
1766.863934,254.258881,12656365.380411 
1840.483265,276.658142,10857272.040646 
1914.102595,288.607605,9142018.281148 
1987.721926,292.572418,7519271.906024 
2061.341256,283.657867,5995853.344260 
2134.960587,264.025879,4576919.351114 
2208.579918,240.550751,3266133.680250 
2282.199248,221.159195,2065825.455062 
2355.818579,186.215775,977135.934301 
2429.437909,154.335052,154.335052 
2503.057240,111.387352,-865956.654688 
2576.676571,88.801079,-1622845.071262 
2650.295901,60.673363,-2272863.004347 
2723.915232,37.309250,-2818968.512980 
2797.534562,35.290997,-3264635.608256 
2871.153893,41.896793,-3613771.807556 
2944.773223,45.138821,-3870642.789488 
3018.392554,60.093468,-4039803.701967 
3092.011885,83.981148,-4126036.698251 
3165.631215,98.583435,-4134294.297161 
3239.250546,121.910339,-4069648.184305 
3312.869876,150.036667,-3937243.090817 
3386.489207,183.654312,-3742255.405022 
3460.108538,224.637527,-3489856.190538 
3533.727868,244.979813,-3185178.301662 
3607.347199,244.576141,-2833287.303465 
3680.966529,202.078094,-2439155.919920 
3754.585860,156.975510,-2007641.748564 
3828.205191,114.325775,-1543467.994727 
3901.824521,86.673828,-1051206.992239 
3975.443852,99.798256,-535266.290799 
4049.063182,122.897133,122.897133 
4122.682513,138.639847,550915.084991 
4196.301843,143.035370,1113257.919797 
4269.921174,145.774719,1683497.781405 
4343.540505,147.025970,2258183.735286 
4417.159835,142.861191,2834069.990868 
4490.779166,140.293488,3408117.007899 
4564.398496,141.518875,3977491.384237 
4638.017827,137.816666,4539564.649848 
4711.637158,135.536819,5091911.083584 
4785.256488,138.522980,5632304.661505 
4858.875819,161.188400,6158715.238124 
4932.495149,136.277252,6669304.054897 
5006.114480,128.543167,7162418.663617 
5079.733811,129.368423,7636587.346056 
5153.353141,122.547012,8090513.105187 
5226.972472,112.404198,8523067.297659 
5300.591802,85.429321,8933282.971804 
5374.211133,85.722153,9320347.970425 
5447.830463,106.290138,9683597.852750 
5521.449794,106.041435,10022508.685474 
5595.069125,101.216225,10336689.748495 
5668.688455,95.912033,10625876.196952 
5742.307786,75.521606,10889921.717358 
5815.927116,91.394005,11128791.212092 
5889.546447,99.776497,11342553.543121 
5963.165778,139.146027,11531374.362712 
6036.785108,139.438431,11695509.055936 
6110.404439,114.924889,11835295.816988 
6184.023769,88.216713,11951148.878801 
6257.643100,79.214958,12043551.912965 
6331.262430,69.169312,12113051.614773 
6404.881761,59.330276,12160251.486058 
6478.501092,55.144314,12185805.826585 
6552.120422,50.266186,12190413.942915 
6625.739753,44.823608,12174814.581995 
6699.359083,74.032364,12139780.595184 
6772.978414,88.425659,12086113.836957 
6846.597745,61.761448,12014640.301257 
6920.217075,31.722769,11926205.497211 
6993.836406,24.873234,11821670.064832 
7067.455736,25.949894,11701905.630312 
7141.075067,24.080929,11567790.899593 
7214.694398,24.348629,11420207.988041 
7288.313728,25.095242,11260038.983315 
7361.933059,25.017241,11088162.737828 
7435.552389,33.890148,10905451.886597 
7509.171720,64.748024,10712770.085708 
7582.791050,89.515335,10510969.466186 
7656.410381,70.829445,10300888.297609 
7730.029712,45.320164,10083348.855439 
7803.649042,49.502071,9859155.485754 
7877.268373,54.118618,9629092.860787 
7950.887703,61.807240,9393924.418447 
8024.507034,67.270004,9154390.978858 
8098.126365,79.103394,8911209.530770 
8171.745695,84.351402,8665072.180640 
8245.365026,111.270096,8416645.257078 
8318.984356,137.041183,8166568.563345 
8392.603687,140.283554,7915454.770568 
8466.223018,105.281921,7663888.944362 
8539.842348,91.716881,7412428.197603 
8613.461679,77.926529,7161601.462143 
8687.081009,92.583221,6911909.372356 
8760.700340,101.053635,6663824.253526 
8834.319670,106.781975,6417790.208164 
8907.939001,106.578819,6174223.293535 
8981.558332,88.548546,5933511.783773 
9055.177662,82.210899,5696016.510161 
9128.796993,110.055893,5462071.273300 
9202.416323,121.229744,5231983.321088 
9276.035654,128.487869,5006033.886608 
9349.654985,128.190292,4784478.780216 
9423.274315,132.317825,4567549.030332 
9496.893646,160.040878,4355451.567632 
9570.512976,142.402985,4148369.947545 
9644.132307,134.313568,3946465.106167 
9717.751638,135.799850,3749876.144940 
9791.370968,136.440887,3558721.139605 
9864.990299,137.188080,3373097.969211 
9938.609629,126.975006,3193085.161126 
10012.228960,109.248283,3018742.748230 
10085.848290,74.274879,2850113.134667 
10159.467621,101.815063,2687221.966763 
10233.086952,143.339859,2530079.005874 
10306.706282,191.744904,2378679.000188 
10380.325613,232.039307,2233002.552641 
10453.944943,246.713074,2093016.982351 
10527.564274,231.176865,1958677.177138 
10601.183605,194.689163,1829926.434864 
10674.802935,157.263901,1706697.291556 
10748.422266,130.518005,1588912.334392 
10822.041596,103.715714,1476484.997852 
10895.660927,94.629982,1369320.341439 
10969.280257,72.671432,1267315.807607 
11042.899588,58.974628,1170361.958603 
11116.518919,53.353870,1078343.191155 
11190.138249,43.521557,991138.428008 
11263.757580,37.647476,908621.785507 
11337.376910,50.462856,830663.216502 
11410.996241,86.328209,757129.128006 
11484.615572,102.099922,687882.973147 
11558.234902,141.387756,622785.817053 
11631.854233,176.159348,561696.876436 
11705.473563,212.277069,504474.032717 
11779.092894,240.779510,450974.318646 
11852.712225,266.484741,401054.378450 
11926.331555,284.572754,354570.901630 
11999.950886,288.091644,311381.030597 
12073.570216,282.407593,271342.742421 
12147.189547,271.721649,234315.205014 
12220.808877,258.119293,200159.108162 
12294.428208,228.198608,168736.969839 
12368.047539,199.754395,139913.418318 
12441.666869,179.842819,113555.450620 
12515.286200,177.878189,89532.667912 
12588.905530,175.650253,67717.488464 
12662.524861,154.724030,47985.338842 
12736.144192,142.441727,30214.824036 
12809.763522,118.749428,14287.877231 
12883.382853,89.889984,89.889984 
12957.002183,103.345520,-12490.176455 
13030.621514,121.255653,-23559.697882 
13104.240845,150.008804,-33222.311154 
13177.860175,176.769714,-41577.854687 
13251.479506,197.499084,-48722.324635 
13325.098836,207.043045,-54747.845930 
13398.718167,203.155273,-59742.657397 
13472.337497,199.533173,-63791.110126 
13545.956828,222.911209,-66973.678303 
13619.576159,267.443634,-69366.981722 
13693.195489,278.514282,-71043.819172 
13766.814820,274.079956,-72073.211945 
13840.434150,277.990479,-72520.456704 
13914.053481,252.676422,-72447.186952 
13987.672812,219.141098,-71911.442394 
14061.292142,176.477783,-70967.745461 
14134.911473,190.199417,-69667.184311 
14208.530803,220.239624,-68057.501641 
14282.150134,193.268890,-66183.188642 
14355.769464,148.180130,-64085.583471 
14429.388795,115.677414,-61802.973641 
14503.008126,87.947327,-59370.701729 
14576.627456,47.013935,-56821.273840 
14650.246787,66.638817,-54184.470305 
14723.866117,106.053619,-51487.458076 
14797.485448,143.066727,-48754.904344 
14871.104779,172.041367,-46009.090908 
14944.724109,197.415344,-43270.028860 
15018.343440,215.827240,-40555.573165 
15091.962770,243.354141,-37881.536751 
15165.582101,240.691467,-35261.803738 
15239.201432,243.170822,-32708.441474 
15312.820762,245.266342,-30231.811049 
15386.440093,222.347580,-27840.676007 
15460.059423,207.362595,-25542.308974 
15533.678754,189.673843,-23342.595968 
15607.298084,163.644592,-21246.138160 
15680.917415,174.368423,-19256.350884 
15754.536746,169.308395,-17375.559721 
15828.156076,138.185776,-15605.093499 
15901.775407,126.792404,-13945.374058 
15975.394737,126.153061,-12396.002681 
16049.014068,134.388458,-10955.843073 
16122.633399,158.963745,-9623.100817 
16196.252729,188.511597,-8395.399241 
16269.872060,190.519470,-7269.851639 
16343.491390,155.127060,-6243.129836 
16417.110721,121.557571,-5311.529056 
16490.730052,89.910240,-4471.029111 
16564.349382,97.963219,-3717.351908 
16637.968713,114.853081,-3046.015312 
16711.588043,135.016830,-2452.383389 
16785.207374,137.240814,-1931.713095 
16858.826704,137.476715,-1479.197442 
16932.446035,138.217148,-1090.005239 
17006.065366,137.159302,-759.317470 
17079.684696,118.149536,-482.360390 
17153.304027,88.768860,-254.435443 
17226.923357,107.915184,-70.946098 
17300.542688,140.211700,72.578295 
17374.162019,180.461517,180.461517 
17447.781349,221.612152,256.862239 
17521.400680,239.082397,305.758417 
17595.020010,199.720337,330.934198 
17668.639341,155.194122,335.969206 
17742.258672,148.192566,324.230092 
17815.878002,149.780045,298.864207 
17889.497333,174.112183,262.795279 
17963.116663,218.720963,218.720963 
18036.735994,259.636902,169.112120 
18110.355324,303.804291,116.213727 
18183.974655,335.264404,62.047250 
18257.593986,366.136200,8.414396 
18331.213316,385.246399,-43.097918 
18404.832647,381.899170,-91.111475 
18478.451977,334.118439,-134.449675 
18552.071308,280.645325,-172.129576 
18625.690639,238.516129,-203.353171 
18699.309969,219.131973,-227.498012 
18772.929300,188.282730,-244.107277 
18846.548630,150.569534,-252.879396 
18920.167961,140.285248,-253.657319 
18993.787291,165.740997,-246.417530 
19067.406622,196.389267,-231.258882 
19141.025953,154.844986,-208.391353 
19214.645283,146.303268,-178.124783 
19288.264614,139.181732,-140.857679 
19361.883944,96.017426,-97.066152 
19435.503275,48.924343,-47.293049 
19509.122606,63.649910,7.862667 
19582.741936,67.756218,67.756218 
19656.361267,118.724297,131.706969 
19729.980597,147.218277,199.007979 
19803.599928,152.492752,268.935113 
19877.219259,158.292252,340.755690 
19950.838589,188.877609,413.736622 
20024.457920,211.341568,487.152029 
20098.077250,227.658234,560.290313 
20171.696581,256.527740,632.460662 
20245.315911,287.085052,702.998991 
20318.935242,308.842407,771.273290 
20392.554573,329.657990,836.688399 
20466.173903,352.982605,898.690192 
20539.793234,376.212769,956.769178 
20613.412564,402.111511,1010.463538 
20687.031895,430.924286,1059.361584 
20760.651226,455.413605,1103.103678 
20834.270556,483.082886,1141.383610 
20907.889887,463.532959,1173.949458 
20981.509217,418.066772,1200.603954 
21055.128548,370.986816,1221.204370 
21128.747879,342.010345,1235.661963 
21202.367209,326.862305,1243.940984 
21275.986540,311.583435,1246.057300 
21349.605870,289.888733,1242.076641 
21423.225201,262.960358,1232.112513 
21496.844531,218.646378,1216.323804 
21570.463862,170.156937,1194.912108 
21644.083193,160.837433,1168.118807 
21717.702523,141.463089,1136.221943 
21791.321854,161.760666,1099.532903 
21864.941184,197.896545,1058.392957 
21938.560515,231.886368,1013.169680 
22012.179846,258.801819,964.253279 
22085.799176,295.595978,912.052877 
22159.418507,290.926514,856.992751 
22233.037837,259.090332,799.508588 
22306.657168,211.885696,740.043759 
22380.276498,168.872040,679.045654 
22453.895829,151.340714,616.962092 
22527.515160,150.350876,554.237838 
22601.134490,147.696136,491.311245 
22674.753821,134.254501,428.611045 
22748.373151,160.465271,366.553297 
22821.992482,209.411285,305.538532 
22895.611813,245.949081,245.949081 
22969.231143,286.520905,188.146626 
23042.850474,328.363647,132.469968 
23116.469804,381.508667,79.233035 
23190.089135,428.257141,28.723127 
23263.708466,461.224457,-18.800590 
23337.327796,433.355804,-63.108332 
23410.947127,387.893555,-104.000697 
23484.566457,342.057343,-141.309402 
23558.185788,311.322968,-174.897771 
23631.805118,264.697968,-204.660963 
23705.424449,247.094574,-230.525955 
23779.043780,248.567276,-252.451286 
23852.663110,255.506348,-270.426556 
23926.282441,252.846725,-284.471713 
23999.901771,216.978775,-294.636107 
24073.521102,156.823013,-300.997353 
24147.140433,149.204666,-303.659997 
24220.759763,150.454865,-302.754004 
24294.379094,147.256638,-298.433081 
24367.998424,145.023285,-290.872859 
24441.617755,146.454773,-280.268932 
24515.237086,146.068878,-266.834799 
24588.856416,140.341492,-250.799690 
24662.475747,135.080521,-232.406330 
24736.095077,133.134598,-211.908635 
24809.714408,139.010971,-189.569363 
24883.333738,136.693649,-165.657751 
24956.953069,124.133995,-140.447138 
25030.572400,97.506004,-114.212608 
25104.191730,69.478264,-87.228660 
25177.811061,30.605192,-59.766928 
25251.430391,58.601620,-32.093964 
25325.049722,100.400322,-4.469110 
25398.669053,127.904518,22.857542 
25472.288383,133.922546,49.647072 
25545.907714,133.646729,75.673534 
25619.527044,137.300018,100.725608 
25693.146375,144.112091,124.608120 
25766.765705,147.143387,147.143387 
25840.385036,159.452820,168.172398 
25914.004367,166.105820,187.555820 
25987.623697,205.174820,205.174820 
26061.243028,238.896683,220.931693 
26134.862358,272.808807,234.750307 
26208.481689,313.675476,246.576347 
26282.101020,350.199890,256.377370 
26355.720350,388.119659,264.142658 
26429.339681,419.138855,269.882893 
26502.959011,448.353577,273.629629 
26576.578342,471.381134,275.434597 
26650.197673,498.846588,275.368823 
26723.817003,532.145874,273.521587 
26797.436334,510.492828,269.999219 
26871.055664,461.106445,264.923756 
26944.674995,423.179474,258.431454 
27018.294325,383.462952,250.671188 
27091.913656,360.585602,241.802739 
27165.532987,328.868530,231.994994 
27239.152317,289.622803,221.424063 
27312.771648,259.525726,210.271345 
27386.390978,240.968964,198.721545 
27460.010309,222.446198,186.960673 
27533.629640,195.566696,175.174032 
27607.248970,174.312683,163.544222 
27680.868301,148.965897,152.249174 
27754.487631,135.390152,141.460235 
27828.106962,120.151566,131.340318 
27901.726293,114.750168,122.042143 
27975.345623,106.797691,113.706573 
28048.964954,106.461082,106.461082 
28122.584284,102.996666,100.418347 
28196.203615,96.158638,95.674995 
28269.822945,93.999893,92.310522 
28343.442276,90.730835,90.386379 
28417.061607,72.239471,89.945248 
28490.680937,47.806614,91.010528 
28564.300268,23.111053,93.586006 
28637.919598,16.240795,97.655766 
28711.538929,27.844631,103.184290 
28785.158260,51.542843,110.116797 
28858.777590,68.719887,118.379791 
28932.396921,86.211983,127.881834 
29006.016251,98.432121,138.514522 
29079.635582,106.107948,150.153683 
29153.254913,105.937531,162.660760 
29226.874243,102.938789,175.884390 
29300.493574,106.145004,189.662157 
29374.112904,104.257881,203.822501 
29447.732235,104.545525,218.186774 
29521.351565,112.310089,232.571414 
29594.970896,113.695541,246.790220 
29668.590227,124.284775,260.656709 
29742.209557,163.766144,273.986515 
29815.828888,209.611771,286.599824 
29889.448218,247.659668,298.323795 
29963.067549,284.855499,308.994954 
30036.686880,318.461517,318.461517 
30110.306210,342.958191,326.585630 
30183.925541,367.728027,333.245465 
30257.544871,416.668396,338.337171 
30331.164202,467.493713,341.776625 
30404.783532,501.113861,343.500968 
30478.402863,543.843506,343.469888 
30552.022194,565.301941,341.666618 
30625.641524,524.310608,338.098632 
30699.260855,483.617523,332.798011 
30772.880185,439.647400,325.821455 
30846.499516,411.336456,317.249919 
30920.118847,383.861633,307.187874 
30993.738177,351.153931,295.762160 
31067.357508,328.333923,283.120450 
31140.976838,308.503479,269.429300 
31214.596169,270.506134,254.871812 
31288.215500,230.578049,239.644907 
31361.834830,194.429703,223.956236 
31435.454161,147.691696,208.020746 
31509.073491,124.270462,192.056942 
31582.692822,118.336899,176.282886 
31656.312152,117.112602,160.911971 
31729.931483,113.765007,146.148552 
31803.550814,106.770103,132.183480 
31877.170144,104.596100,119.189620 
31950.789475,95.694359,107.317459 
32024.408805,96.690872,96.690872 
32098.028136,91.191162,87.403171 
32171.647467,82.791267,79.513546 
32245.266797,69.803146,73.044022 
32318.886128,87.163528,67.977066 
32392.505458,113.991852,64.253985 
32466.124789,84.811607,61.774260 
32539.744120,74.937569,60.395979 
32613.363450,70.661339,59.937523 
32686.982781,67.375488,60.180667 
32760.602111,67.779793,60.875277 
32834.221442,69.107368,61.745755 
32907.840772,62.499409,62.499409 
32981.460103,58.482727,62.836914 
33055.079434,56.376034,62.465009 
33128.698764,51.484562,61.111595 
33202.318095,50.435059,58.543351 
33275.937425,49.146137,54.586005 
33349.556756,45.791996,49.147347 
33423.176087,39.261265,42.243058 
33496.795417,34.025402,34.025402 
33570.414748,34.088741,24.814776 
33644.034078,25.799402,15.134097 
33717.653409,19.177372,5.745918 
33791.272739,15.965693,-2.307854 
33864.892070,14.557326,-7.663857 
33938.511401,12.940840,-8.593078 
34012.130731,10.730095,-2.954926 
34085.750062,11.849955,11.849955 
34159.369392,10.095136,38.927567 
34232.988723,10.034668,81.938432 
34306.608054,7.991258,145.144648 
34380.227384,7.369098,233.455131 
34453.846715,6.234726,352.467947 
34527.466045,6.762124,508.508371 
34601.085376,6.969300,708.661210 
34674.704707,6.866140,960.795617 
34748.324037,6.895345,1273.580465 
34821.943368,7.573413,1656.488026 
34895.562698,6.845323,2119.783469 
34969.182029,6.754086,2674.497342 
35042.801359,5.461723,3332.377885 
35116.420690,5.664268,4105.819676 
35190.040021,5.603058,5007.764663 
35263.659351,7.250436,6051.571280 
35337.278682,7.919555,7250.846821 
35410.898012,7.349975,8619.237784 
35484.517343,8.302896,10170.172347 
35558.136674,8.814341,11916.548569 
35631.756004,8.072692,13870.361277 
35705.375335,6.830570,16042.259941 
35778.994665,7.980398,18441.029120 
35852.613996,10.028005,21072.982293 
35926.233327,8.132463,23941.259078 
35999.852657,7.825924,27045.014936 
36073.471988,10.046246,30378.491559 
36147.091318,9.113124,33929.955091 
36220.710649,8.838636,37680.488299 
36294.329979,11.891438,41602.621636 
36367.949310,10.051827,45658.786957 
36441.568641,10.064842,49799.576314 
36515.187971,9.411866,53961.786908 
36588.807302,13.206055,58066.231808 
