6184.023769,88.216713,735.113949 
6257.643100,79.214958,770.594513 
6331.262430,69.169312,768.208633 
6404.881761,59.330276,734.840302 
6478.501092,55.144314,677.418927 
6552.120422,50.266186,602.632292 
6625.739753,44.823608,516.702134 
6699.359083,74.032364,425.219127 
6772.978414,88.425659,333.032477 
6846.597745,61.761448,244.188213 
6920.217075,31.722769,161.909578 
6993.836406,24.873234,88.612598 
7067.455736,25.949894,25.949894 
7141.075067,24.080929,-25.123967 
7214.694398,24.348629,-64.271849 
7288.313728,25.095242,-91.683851 
7361.933059,25.017241,-107.982557 
7435.552389,33.890148,-114.128033 
7509.171720,64.748024,-111.326119 
7582.791050,89.515335,-100.942806 
7656.410381,70.829445,-84.426822 
7730.029712,45.320164,-63.241842 
7803.649042,49.502071,-38.809187 
7877.268373,54.118618,-12.461325 
7950.887703,61.807240,14.593923 
8024.507034,67.270004,41.298961 
8098.126365,79.103394,66.762524 
8171.745695,84.351402,90.267291 
8245.365026,111.270096,111.270096 
8318.984356,137.041183,129.395929 
8392.603687,140.283554,144.426932 
8466.223018,105.281921,156.287559 
8539.842348,91.716881,165.027049 
8613.461679,77.926529,170.800217 
8687.081009,92.583221,173.847506 
8760.700340,101.053635,174.475093 
8834.319670,106.781975,173.035717 
8907.939001,106.578819,169.910757 
8981.558332,88.548546,165.493983 
9055.177662,82.210899,160.177235 
9128.796993,110.055893,154.338223 
9202.416323,121.229744,148.330507 
9276.035654,128.487869,142.475636 
9349.654985,128.190292,137.057369 
9423.274315,132.317825,132.317825 
9496.893646,160.040878,128.455381 
9570.512976,142.402985,125.624103 
9644.132307,134.313568,123.934481 
9717.751638,135.799850,123.455232 
9791.370968,136.440887,124.215945 
9864.990299,137.188080,126.210348 
9938.609629,126.975006,129.399996 
10012.228960,109.248283,133.718220 
10085.848290,74.274879,139.074160 
10159.467621,101.815063,145.356785 
10233.086952,143.339859,152.438782 
10306.706282,191.744904,160.180261 
10380.325613,232.039307,168.432214 
10453.944943,246.713074,177.039706 
10527.564274,231.176865,185.844793 
10601.183605,194.689163,194.689163 
10674.802935,157.263901,203.416528 
10748.422266,130.518005,211.874778 
10822.041596,103.715714,219.917925 
10895.660927,94.629982,227.407884 
10969.280257,72.671432,234.216082 
11042.899588,58.974628,240.224947 
11116.518919,53.353870,245.329288 
11190.138249,43.521557,249.437556 
11263.757580,37.647476,252.473020 
11337.376910,50.462856,254.374827 
11410.996241,86.328209,255.098950 
11484.615572,102.099922,254.619001 
11558.234902,141.387756,252.926886 
11631.854233,176.159348,250.033282 
11705.473563,212.277069,245.967899 
11779.092894,240.779510,240.779510 
11852.712225,266.484741,234.535710 
11926.331555,284.572754,227.322392 
11999.950886,288.091644,219.242913 
12073.570216,282.407593,210.416946 
12147.189547,271.721649,200.979004 
12220.808877,258.119293,191.076639 
12294.428208,228.198608,180.868341 
12368.047539,199.754395,170.521145 
12441.666869,179.842819,160.207974 
12515.286200,177.878189,150.104776 
12588.905530,175.650253,140.387478 
12662.524861,154.724030,131.228833 
12736.144192,142.441727,122.795202 
12809.763522,118.749428,115.243357 
12883.382853,89.889984,108.717346 
12957.002183,103.345520,103.345520 
13030.621514,121.255653,99.237768 
13104.240845,150.008804,96.483032 
13177.860175,176.769714,95.147174 
13251.479506,197.499084,95.271239 
13325.098836,207.043045,96.870169 
13398.718167,203.155273,99.932005 
13472.337497,199.533173,104.417616 
13545.956828,222.911209,110.260957 
13619.576159,267.443634,117.369878 
13693.195489,278.514282,125.627474 
13766.814820,274.079956,134.893960 
13840.434150,277.990479,145.009030 
13914.053481,252.676422,155.794677 
13987.672812,219.141098,167.058416 
14061.292142,176.477783,178.596833 
14134.911473,190.199417,190.199417 
14208.530803,220.239624,201.652574 
14282.150134,193.268890,212.743754 
14355.769464,148.180130,223.265599 
14429.388795,115.677414,233.020032 
14503.008126,87.947327,241.822187 
14576.627456,47.013935,249.504117 
14650.246787,66.638817,255.918169 
14723.866117,106.053619,260.939987 
14797.485448,143.066727,264.471048 
14871.104779,172.041367,266.440692 
14944.724109,197.415344,266.807591 
15018.343440,215.827240,265.560624 
15091.962770,243.354141,262.719144 
15165.582101,240.691467,258.332615 
15239.201432,243.170822,252.479631 
15312.820762,245.266342,245.266342 
15386.440093,222.347580,236.824306 
15460.059423,207.362595,227.307810 
15533.678754,189.673843,216.890736 
15607.298084,163.644592,205.763002 
15680.917415,174.368423,194.126693 
15754.536746,169.308395,182.191922 
15828.156076,138.185776,170.172549 
15901.775407,126.792404,158.281815 
15975.394737,126.153061,146.728001 
16049.014068,134.388458,135.710209 
16122.633399,158.963745,125.414340 
16196.252729,188.511597,116.009364 
16269.872060,190.519470,107.643967 
16343.491390,155.127060,100.443636 
16417.110721,121.557571,94.508250 
16490.730052,89.910240,89.910240 
16564.349382,97.963219,86.693333 
16637.968713,114.853081,84.871931 
16711.588043,135.016830,84.431133 
16785.207374,137.240814,85.327385 
16858.826704,137.476715,87.489769 
16932.446035,138.217148,90.821881 
17006.065366,137.159302,95.204268 
17079.684696,118.149536,100.497373 
17153.304027,88.768860,106.544914 
17226.923357,107.915184,113.177634 
17300.542688,140.211700,120.217328 
17374.162019,180.461517,127.481070 
17447.781349,221.612152,134.785532 
17521.400680,239.082397,141.951319 
17595.020010,199.720337,148.807192 
17668.639341,155.194122,155.194122 
17742.258672,148.192566,160.969050 
17815.878002,149.780045,166.008282 
17889.497333,174.112183,170.210442 
17963.116663,218.720963,173.498904 
18036.735994,259.636902,175.823657 
18110.355324,303.804291,177.162545 
18183.974655,335.264404,177.521858 
18257.593986,366.136200,176.936247 
18331.213316,385.246399,175.467975 
18404.832647,381.899170,173.205490 
18478.451977,334.118439,170.261377 
18552.071308,280.645325,166.769707 
18625.690639,238.516129,162.882843 
18699.309969,219.131973,158.767779 
18772.929300,188.282730,154.602083 
18846.548630,150.569534,150.569534 
18920.167961,140.285248,146.855551 
18993.787291,165.740997,143.642518 
19067.406622,196.389267,141.105112 
19141.025953,154.844986,139.405736 
19214.645283,146.303268,138.690178 
19288.264614,139.181732,139.083583 
19361.883944,96.017426,140.686849 
19435.503275,48.924343,143.573539 
19509.122606,63.649910,147.787374 
19582.741936,67.756218,153.340397 
19656.361267,118.724297,160.211846 
19729.980597,147.218277,168.347789 
19803.599928,152.492752,177.661527 
19877.219259,158.292252,188.034795 
19950.838589,188.877609,199.319727 
20024.457920,211.341568,211.341568 
20098.077250,227.658234,223.902085 
20171.696581,256.527740,236.783608 
20245.315911,287.085052,249.753628 
20318.935242,308.842407,262.569854 
20392.554573,329.657990,274.985619 
20466.173903,352.982605,286.755527 
20539.793234,376.212769,297.641211 
20613.412564,402.111511,307.417062 
20687.031895,430.924286,315.875815 
20760.651226,455.413605,322.833839 
20834.270556,483.082886,328.136010 
20907.889887,463.532959,331.660046 
20981.509217,418.066772,333.320177 
21055.128548,370.986816,333.070060 
21128.747879,342.010345,330.904842 
21202.367209,326.862305,326.862305 
21275.986540,311.583435,321.023033 
21349.605870,289.888733,313.509582 
21423.225201,262.960358,304.484634 
21496.844531,218.646378,294.148147 
21570.463862,170.156937,282.733557 
21644.083193,160.837433,270.503067 
21717.702523,141.463089,257.742130 
21791.321854,161.760666,244.753216 
21864.941184,197.896545,231.848997 
21938.560515,231.886368,219.345093 
22012.179846,258.801819,207.552529 
22085.799176,295.595978,196.770084 
22159.418507,290.926514,187.276706 
22233.037837,259.090332,179.324169 
22306.657168,211.885696,173.130172 
22380.276498,168.872040,168.872040 
22453.895829,151.340714,166.681216 
22527.515160,150.350876,166.638693 
22601.134490,147.696136,168.771532 
22674.753821,134.254501,173.050588 
22748.373151,160.465271,179.389548 
22821.992482,209.411285,187.645337 
22895.611813,245.949081,197.619950 
22969.231143,286.520905,209.063708 
23042.850474,328.363647,221.679915 
23116.469804,381.508667,235.130851 
23190.089135,428.257141,249.045016 
23263.708466,461.224457,263.025487 
23337.327796,433.355804,276.659224 
23410.947127,387.893555,289.527144 
23484.566457,342.057343,301.214735 
23558.185788,311.322968,311.322968 
23631.805118,264.697968,319.479256 
23705.424449,247.094574,325.348182 
23779.043780,248.567276,328.641710 
23852.663110,255.506348,329.128620 
23926.282441,252.846725,326.642870 
23999.901771,216.978775,321.090652 
24073.521102,156.823013,312.455882 
24147.140433,149.204666,300.803921 
24220.759763,150.454865,286.283363 
24294.379094,147.256638,269.125734 
24367.998424,145.023285,249.643020 
24441.617755,146.454773,228.222999 
24515.237086,146.068878,205.322357 
24588.856416,140.341492,181.457700 
24662.475747,135.080521,157.194560 
24736.095077,133.134598,133.134598 
24809.714408,139.010971,109.901246 
24883.333738,136.693649,88.124083 
24956.953069,124.133995,68.422298 
25030.572400,97.506004,51.387622 
25104.191730,69.478264,37.567169 
25177.811061,30.605192,27.446626 
25251.430391,58.601620,21.434269 
25325.049722,100.400322,19.846288 
25398.669053,127.904518,22.893869 
25472.288383,133.922546,30.672513 
25545.907714,133.646729,43.153981 
25619.527044,137.300018,60.181257 
25693.146375,144.112091,81.466833 
25766.765705,147.143387,106.594554 
25840.385036,159.452820,135.025194 
25914.004367,166.105820,166.105820 
25987.623697,205.174820,199.082903 
26061.243028,238.896683,233.119051 
26134.862358,272.808807,267.313096 
26208.481689,313.675476,300.723167 
26282.101020,350.199890,332.392279 
26355.720350,388.119659,361.375851 
26429.339681,419.138855,386.770466 
26502.959011,448.353577,407.743112 
26576.578342,471.381134,423.560058 
26650.197673,498.846588,433.614475 
26723.817003,532.145874,437.451876 
26797.436334,510.492828,434.792448 
26871.055664,461.106445,425.549355 
26944.674995,423.179474,409.842148 
27018.294325,383.462952,388.004506 
27091.913656,360.585602,360.585602 
27165.532987,328.868530,328.344580 
27239.152317,289.622803,292.237742 
27312.771648,259.525726,253.398281 
27386.390978,240.968964,213.108580 
27460.010309,222.446198,172.765366 
27533.629640,195.566696,133.838237 
27607.248970,174.312683,97.822350 
27680.868301,148.965897,66.186340 
27754.487631,135.390152,40.316764 
27828.106962,120.151566,21.460654 
27901.726293,114.750168,10.667937 
27975.345623,106.797691,8.735727 
28048.964954,106.461082,16.156582 
28122.584284,102.996666,33.072966 
28196.203615,96.158638,59.240168 
28269.822945,93.999893,93.999893 
28343.442276,90.730835,136.266654 
28417.061607,72.239471,184.528867 
28490.680937,47.806614,236.866312 
28564.300268,23.111053,290.985213 
28637.919598,16.240795,344.271760 
28711.538929,27.844631,393.864341 
28785.158260,51.542843,436.744123 
28858.777590,68.719887,469.842921 
28932.396921,86.211983,490.166569 
29006.016251,98.432121,494.931149 
29079.635582,106.107948,481.708685 
29153.254913,105.937531,448.578055 
29226.874243,102.938789,394.276081 
29300.493574,106.145004,318.343076 
29374.112904,104.257881,221.256451 
29447.732235,104.545525,104.545525 
29521.351565,112.310089,-29.119675 
29594.970896,113.695541,-175.872943 
29668.590227,124.284775,-330.636969 
29742.209557,163.766144,-487.155769 
29815.828888,209.611771,-638.080595 
29889.448218,247.659668,-775.114374 
29963.067549,284.855499,-889.218396 
30036.686880,318.461517,-970.883138 
30110.306210,342.958191,-1010.463042 
30183.925541,367.728027,-998.572555 
30257.544871,416.668396,-926.537927 
30331.164202,467.493713,-786.896176 
30404.783532,501.113861,-573.929280 
30478.402863,543.843506,-284.218171 
30552.022194,565.301941,82.802403 
30625.641524,524.310608,524.310608 
30699.260855,483.617523,1033.611528 
30772.880185,439.647400,1599.727067 
30846.499516,411.336456,2207.092739 
30920.118847,383.861633,2835.393961 
30993.738177,351.153931,3459.575194 
31067.357508,328.333923,4050.054804 
31140.976838,308.503479,4573.176690 
31214.596169,270.506134,4991.926365 
31288.215500,230.578049,5266.933917 
31361.834830,194.429703,5357.779209 
31435.454161,147.691696,5224.605362 
31509.073491,124.270462,4830.035144 
31582.692822,118.336899,4141.371187 
31656.312152,117.112602,3133.045047 
31729.931483,113.765007,1789.262185 
31803.550814,106.770103,106.770103 
31877.170144,104.596100,-1902.344333 
31950.789475,95.694359,-4207.944663 
32024.408805,96.690872,-6759.360434 
32098.028136,91.191162,-9483.289430 
32171.647467,82.791267,-12282.267766 
32245.266797,69.803146,-15033.906807 
32318.886128,87.163528,-17591.109451 
32392.505458,113.991852,-19783.486161 
32466.124789,84.811607,-21420.191530 
32539.744120,74.937569,-22294.393138 
32613.363450,70.661339,-22189.564075 
32686.982781,67.375488,-20887.756550 
32760.602111,67.779793,-18179.964497 
32834.221442,69.107368,-13878.615882 
32907.840772,62.499409,-7832.148751 
32981.460103,58.482727,58.482727 
33055.079434,56.376034,9821.655865 
33128.698764,51.484562,21395.716991 
33202.318095,50.435059,34609.020088 
33275.937425,49.146137,49160.173620 
33349.556756,45.791996,64599.516742 
33423.176087,39.261265,80313.074166 
33496.795417,34.025402,95510.474795 
33570.414748,34.088741,109218.554355 
33644.034078,25.799402,120282.585723 
33717.653409,19.177372,127377.278448 
33791.272739,15.965693,129029.843973 
33864.892070,14.557326,123657.514505 
33938.511401,12.940840,109621.906770 
34012.130731,10.730095,85302.508488 
34085.750062,11.849955,49191.302555 
34159.369392,10.095136,10.095136 
34232.988723,10.034668,-63148.561464 
34306.608054,7.991258,-140656.905345 
34380.227384,7.369098,-232165.276004 
34453.846715,6.234726,-336396.137681 
34527.466045,6.762124,-450923.783555 
34601.085376,6.969300,-571947.169230 
34674.704707,6.866140,-694066.287866 
34748.324037,6.895345,-810075.970025 
34821.943368,7.573413,-910794.974063 
34895.562698,6.845323,-984952.708315 
34969.182029,6.754086,-1019160.840723 
35042.801359,5.461723,-998002.306241 
35116.420690,5.664268,-904275.659239 
35190.040021,5.603058,-719438.103089 
35263.659351,7.250436,-424295.531167 
35337.278682,7.919555,7.919555 
35410.898012,7.349975,570645.572959 
35484.517343,8.302896,1301353.447412 
35558.136674,8.814341,2200212.037769 
35631.756004,8.072692,3266918.957723 
35705.375335,6.830570,4489520.226730 
35778.994665,7.980398,5840589.678482 
35852.613996,10.028005,7272878.409798 
35926.233327,8.132463,8714502.490693 
35999.852657,7.825924,10063801.121603 
36073.471988,10.046246,11184083.676621 
36147.091318,9.113124,11898598.205833 
36220.710649,8.838636,11986202.721025 
36294.329979,11.891438,11178412.032789 
36367.949310,10.051827,9158736.688293 
36441.568641,10.064842,5565538.154472 
36515.187971,9.411866,9.411866 
36588.807302,13.206055,-7958631.340149 
36662.426632,12.234755,-18728055.150823 
36736.045963,15.044802,-32684440.457420 
36809.665294,15.362597,-50106503.711816 
36883.284624,18.188353,-71096573.173450 
36956.903955,18.788954,-95472031.318067 
37030.523285,19.646820,-122618877.506103 
37104.142616,21.249680,-151297271.995912 
37177.761947,22.499195,-179386659.238281 
37251.381277,33.039635,-203555368.062647 
37325.000608,30.340284,-218836374.293472 
37398.619938,26.331108,-218087101.582019 
37472.239269,30.482992,-191306629.939821 
37545.858599,31.158316,-124778365.068890 
37619.477930,35.100601,35.100601 
